ID,slp,pval,season
X341442,0.0150351598173514,0.0230894253844121,ann
X341248,0.0171801606046293,0.010723675801035,ann
X341318,0.016383822570124,0.00275061010676541,ann
X341314,0.0209540117416828,0.00135516234741214,ann
X341533,0.0115810652487383,0.0489502385996531,ann
X340617,0.0148557520502131,0.0276620923629247,ann
X340753,0.000921156773211525,0.898021262132282,ann
X340954,0.00846201743462027,0.204097893101901,ann
X341050,0.00798714436248683,0.151835761826554,ann
X341194,0.00666994863013699,0.212521935405059,ann
X340340,0.0144737964774951,0.0867673622125098,ann
X340298,0.0111980894015862,0.151835761826554,ann
X340243,-0.00127805815909642,0.898021262132282,ann
X343384,0.00988413610251867,0.110445992364054,ann
X343373,0.0166736373061566,0.0245347936263211,ann
X343483,0.0143659246575342,0.0169190539927849,ann
X343472,0.00747140963323017,0.204097893101901,ann
X343479,0.00679320776255713,0.289033542541944,ann
X343611,0.0126143362645833,0.0575488796913933,ann
X343587,0.0164901500326159,0.0349586316177944,ann
X343907,0.00856490541422065,0.25841287570987,ann
X343826,0.0104505327245051,0.132843309662691,ann
X343878,0.0113741606231533,0.115744368429836,ann
X344025,0.0203471232876712,0.0245347936263211,ann
X344253,0.0142169863013699,0.0575488796913933,ann
X344105,0.0100365296803654,0.115744368429836,ann
X344288,0.0077581860047613,0.195919478029792,ann
X344295,0.0106222804190169,0.25841287570987,ann
X344427,0.00902440068493156,0.333526103088346,ann
X344318,0.00973630136986298,0.195919478029792,ann
X344420,0.00964126866592625,0.310754560425242,ann
X344321,0.00826655680296631,0.268359528829253,ann
X341776,0.014628546966732,0.0709323430729971,ann
X341650,0.00153533105022832,0.80671062228309,ann
X341938,0.00282244467860916,0.649547898256237,ann
X341603,0.00507092846270925,0.583967534206333,ann
X341683,0.0120496010838476,0.0709323430729971,ann
X341720,0.00522593981011102,0.521648148844523,ann
X342101,0.00679192611041929,0.289033542541944,ann
X342040,0.0141180296111802,0.0311273101113248,ann
X342031,0.0163422878491371,0.0122460938446986,ann
X342020,0.0194060665362035,0.00618153687649209,ann
X342107,0.0148867879621304,0.0230894253844121,ann
X342122,0.0151191228862462,0.0158755471413791,ann
X342160,0.0198616243852288,0.00320135424849328,ann
X342150,0.0132529485019412,0.0276620923629247,ann
X342278,0.00476484018264842,0.477262035081051,ann
X342274,0.00539334637964777,0.395032976640867,ann
X342303,0.011078801369863,0.145287789095267,ann
X342341,0.00918493150684934,0.25841287570987,ann
X342468,0.00960336239103349,0.230117374958221,ann
X342450,0.0121947945205479,0.100425174369637,ann
X342372,0.0157691780821919,0.100425174369637,ann
X342414,0.0106123613829095,0.248724735539182,ann
X342431,0.0165563926940639,0.0709323430729971,ann
X342393,0.0125146771037183,0.172828610848332,ann
X342509,0.00645656480505794,0.345305697448102,ann
X342790,0.0103655933107988,0.299762853129581,ann
X342552,0.00575658587987324,0.357347193610757,ann
X342506,0.00841021689497702,0.138958294570753,ann
X342578,0.00678289746782904,0.408110420461059,ann
X342493,0.0132531222202456,0.0785052399822859,ann
X342559,0.0143231572080888,0.0956939083516393,ann
X342754,0.0111401475237092,0.230117374958221,ann
X342868,0.00927123287671199,0.221194271982253,ann
X342924,0.00880387776606955,0.25841287570987,ann
X342816,0.013723418134377,0.0746500897742795,ann
X344870,0.0139546891464699,0.0575488796913933,ann
X344639,0.0162037181996085,0.078525510926547,ann
X344557,0.0124002969161212,0.180287946389303,ann
X344592,0.00731664591116645,0.345305697448102,ann
X345431,0.00819388698630138,0.299762853129581,ann
X345564,0.0127390737116764,0.180287946389303,ann
X345489,0.00555122596983997,0.521648148844523,ann
X345561,0.0147536271003442,0.082563100854813,ann
X345884,0.00591024135681672,0.357347193610757,ann
X346577,0.0178922374429224,0.00762845212038399,ann
X346972,0.00287696476052634,0.666404182984928,ann
X347181,-0.00129616711159614,0.788719489903205,ann
X347128,-0.00166843016847724,0.788719489903205,ann
X347509,0.00900630857966838,0.25841287570987,ann
X347411,0.010848628420366,0.145287789095267,ann
X347398,0.010910141346608,0.145287789095267,ann
X347531,0.0101363819500403,0.25841287570987,ann
X347577,0.00653830542871646,0.369649732950935,ann
X347292,0.0104814665592264,0.145287789095267,ann
X347689,0.0116688948893572,0.0673677916589717,ann
X347588,0.00849823730862205,0.165602484830615,ann
X347635,0.00703394216133938,0.299762853129581,ann
X347797,0.00256258856872932,0.842992183820956,ann
X374247,0.00699620014688512,0.289033542541944,ann
X374234,0.00885096302399839,0.204097893101901,ann
X374221,0.00673795326349708,0.382212151761582,ann
X374148,0.0149018817204301,0.041456909675792,ann
X374164,0.00361170048408682,0.506620569504461,ann
X374206,0.0140154854079809,0.082563100854813,ann
X374209,0.00974025974025968,0.138958294570753,ann
X374145,0.01533964544722,0.0391855471705841,ann
X374240,0.00794184308841866,0.151835761826554,ann
X374426,0.00231616927592932,0.788719489903205,ann
X374501,0.0066732115677319,0.448859820864049,ann
X374407,0.0153711083437111,0.0329953946693364,ann
X374393,0.0101771689497719,0.082563100854813,ann
X374489,0.0125584826132771,0.0709131940583208,ann
X374424,0.00320924657534245,0.7179633437776,ann
X374636,0.00591482832236252,0.25841287570987,ann
X374522,0.00699499891280705,0.212521935405059,ann
X374588,0.00631982272360995,0.299762853129581,ann
X374543,0.0169948198457466,0.002968184303687,ann
X374644,0.0194280821917809,0.00575726137449699,ann
X374652,0.0178041313328983,0.00371846164139384,ann
X374694,0.0166156829170025,0.013956996067476,ann
X374660,0.0188833860203722,0.00254769872740663,ann
X374859,-0.00238323075904951,0.735453618117175,ann
X374918,0.00271390519678197,0.632869142286627,ann
X374853,-0.0150722031963471,0.0575488796913933,ann
X374880,0.00197749510763199,0.861263883621309,ann
X374733,0.00174009962640103,0.898021262132282,ann
X374814,-0.00199827186512111,0.700619648328836,ann
X374819,-0.0300901727218582,0.000318009589593069,ann
X375131,0.0247307893020221,0.0007594964414428,ann
X374941,0.0230430528375734,0.000697191487883618,ann
X373855,0.00154535768645355,0.824792917545626,ann
X373789,-0.015234589041096,0.0311273101113248,ann
X373896,-0.0125864318330071,0.0673677916589717,ann
X373771,0.00813869863013717,0.310754560425242,ann
X373759,0.0057185840454616,0.299762853129581,ann
X373908,0.00742963885429656,0.278566049656945,ann
X374081,3.22012937595465e-05,1,ann
X374001,0.00618170829975874,0.369649732950935,ann
X373933,0.00677713382507901,0.333526103088346,ann
X373958,0.0127635355512068,0.0516880497553147,ann
X374101,-0.0201519302615192,0.0191880165372879,ann
X374067,-0.00400605430528375,0.448859820864049,ann
X375277,0.0160491941982272,0.0217096610900349,ann
X375234,0.0195387557077626,0.00575726137449699,ann
X375285,0.0188721461187217,0.00711551760719677,ann
X375383,0.0252696414182111,0.000826253158582557,ann
X375414,0.0177296322999279,0.00937191589417117,ann
X375418,0.028673308426733,0.000242478472243563,ann
X375427,0.015176304004215,0.0349586316177944,ann
X375395,0.0168413242009133,0.013956996067476,ann
X375226,0.0252684931506849,0.000588075750708849,ann
X375272,0.0293528615517895,0.000588075750708849,ann
X375280,0.0144718638439187,0.0709323430729971,ann
X376165,0.0128907949044935,0.0516880497553147,ann
X376003,-0.00955772994129154,0.145287789095267,ann
X376148,0.0112962328767123,0.0709323430729971,ann
X376082,0.00817370899172603,0.132843309662691,ann
X375993,-0.00940091324200918,0.151835761826554,ann
X376214,-0.000202625570776444,1,ann
X376215,-0.0180363636363637,0.041456909675792,ann
X375959,0.00762883235485968,0.230117374958221,ann
X376220,0.00954217736121119,0.115744368429836,ann
X376224,0.00378329528158301,0.521648148844523,ann
X376200,0.00473349078885211,0.521648148844523,ann
X375948,0.0056547945205479,0.506620569504461,ann
X376188,-0.0147267123287669,0.0867673622125098,ann
X375913,0.00470753424657532,0.435026427854838,ann
X376090,0.00962311204776942,0.115744368429836,ann
X376023,0.00694845299952766,0.212521935405059,ann
X376047,-0.00673242009132429,0.435026427854838,ann
X376238,0.0151072229140722,0.0276515365877459,ann
X376485,0.00879368476842796,0.357347193610757,ann
X376401,-0.00224853228962823,0.666404182984928,ann
X376476,-0.00996349540870086,0.221194271982253,ann
X376446,0.0145322765382324,0.0639519780524364,ann
X376241,0.00888392213410228,0.333526103088346,ann
X376522,-0.00766976141260567,0.408110420461059,ann
X376777,0.0110129221895624,0.0516880497553147,ann
X376726,-0.0188765311299556,0.0516880497553147,ann
X376741,0.0083889191367032,0.187983838138654,ann
X376532,0.00777801992528027,0.230117374958221,ann
X376739,0.0130307000920462,0.0545528426741626,ann
X376655,-0.000515261938502318,0.934998803970505,ann
X376579,0.00770958904109581,0.212521935405059,ann
X376530,0.0040460918614021,0.583967534206333,ann
X376560,0.00722990531829174,0.278566049656945,ann
X375634,-0.00431308318443502,0.666404182984928,ann
X375495,-0.00499302022178738,0.506620569504461,ann
X375669,0.00980475688694854,0.180287946389303,ann
X375687,-0.0159987961809881,0.0639519780524364,ann
X375692,-0.00410426751811016,0.666404182984928,ann
X375698,-0.00618648438799855,0.299762853129581,ann
X375700,-0.00470102196129582,0.649547898256237,ann
X375704,0.0106682579216826,0.151835761826554,ann
X375439,-0.000415667808219139,0.972117135841733,ann
X375552,0.0134974765681328,0.132843309662691,ann
X375603,0.00830452054794526,0.221194271982253,ann
X375676,0.00971206784083505,0.204097893101901,ann
X375520,-0.00370334524518568,0.649547898256237,ann
X375654,0.00984817351598155,0.248724735539182,ann
X375611,-7.32996875749213e-05,1,ann
X375801,0.0108717242406193,0.180287946389303,ann
X375796,0.0288473744292238,0.000201857824601912,ann
X375815,0.0119348142663211,0.180287946389303,ann
X375782,0.0115941291585125,0.165602484830615,ann
X375890,0.0129579256360078,0.0370207476659053,ann
X380422,0.00929021378165227,0.195919478029792,ann
X380476,0.00456402620607509,0.600072292463655,ann
X380358,0.00883069898138369,0.25841287570987,ann
X380559,0.00677031444582813,0.491823743144037,ann
X380371,0.00796083206494165,0.299762853129581,ann
X380579,-0.000207219209429194,0.953545373759069,ann
X376881,0.00722291407222932,0.268359528829253,ann
X377247,-0.000596513075965058,0.934998803970505,ann
X377325,0.000334786218347831,0.972117135841733,ann
X377394,0.0172374429223744,0.0606804726654334,ann
X377398,0.0160164383561643,0.115744368429836,ann
X377571,0.00910168477405129,0.132843309662691,ann
X377468,0.0118472678006924,0.0956939083516393,ann
X377612,0.00992876712328777,0.0463352009998457,ann
X377472,0.0121519302615193,0.0329953946693364,ann
X377656,0.00808158295281618,0.138958294570753,ann
X377701,0.0218369210697978,0.00235856472558294,ann
X377780,0.00810245433789952,0.172828610848332,ann
X377765,0.0144906600249066,0.00937191589417117,ann
X377003,0.0153254913639072,0.0545528426741626,ann
X376988,0.00670507655116835,0.212521935405059,ann
X378119,0.00611039001047418,0.278566049656945,ann
X378340,0.00870288143599432,0.172828610848332,ann
X378558,0.0177529028049576,0.0391855471705841,ann
X378444,0.00994748858447495,0.212521935405059,ann
X378668,0.0181493803000653,0.0463352009998457,ann
X378605,0.0152131882890142,0.100425174369637,ann
X378734,-0.00490183953033271,0.568066960851392,ann
X378736,0.019222071643103,0.0329953946693364,ann
X378744,0.0101730795057749,0.212521935405059,ann
X378697,0.0114162995006542,0.187983838138654,ann
X378773,0.00477818756585883,0.448859820864049,ann
X378970,-0.00685616438356169,0.25841287570987,ann
X379002,-0.0126044723590881,0.110445992364054,ann
X379101,-0.01315368793451,0.0575488796913933,ann
X378906,-0.000441469489414676,0.934998803970505,ann
X379112,-0.0131275684931507,0.151835761826554,ann
X379123,-0.00578149248012254,0.408110420461059,ann
X379126,-0.0046877779754492,0.536901795304878,ann
X379157,-0.0074256903674711,0.230117374958221,ann
X379163,0.00813668412570509,0.212521935405059,ann
X379016,0.0032786692759295,0.552376505263504,ann
X379176,-0.0132662611361242,0.0911427988442931,ann
X379013,0.00356422344778518,0.649547898256237,ann
X379469,0.00721289954337897,0.345305697448102,ann
X379426,0.00396537290715382,0.666404182984928,ann
X377025,0.0025722736167942,0.7179633437776,ann
X377166,0.00906009721608523,0.158606077060869,ann
X379541,0.00575585045662104,0.536901795304878,ann
X379644,-0.00177168949771715,0.879610141396948,ann
X379764,-0.00389069834275309,0.649547898256237,ann
X379821,-0.00744977168949768,0.345305697448102,ann
X379775,-0.0017637926403438,0.80671062228309,ann
X379796,-0.0130382909328116,0.126938771346517,ann
X379475,0.000828767123287555,0.972117135841733,ann
X379751,0.00464699683877763,0.583967534206333,ann
X379830,0.00604566210045659,0.616375003480359,ann
X379870,0.00686638399652096,0.448859820864049,ann
X379881,0.00447983257229827,0.616375003480359,ann
X379887,-0.00644031311154617,0.552376505263504,ann
X379894,-0.0169504892367906,0.0606804726654334,ann
X379901,-0.00506511296922258,0.583967534206333,ann
X379926,-0.00896575342465762,0.357347193610757,ann
X379557,0.00461530038218747,0.683430638863361,ann
X380086,0.00559765166340496,0.462939488046082,ann
X380195,0.0025424657534247,0.770840345264592,ann
X380202,0.00428601079286007,0.616375003480359,ann
X380299,0.0106267123287664,0.165602484830615,ann
X380859,0.00032623033992913,0.934998803970505,ann
X381355,0.0095104696673189,0.078525510926547,ann
X381475,0.00797328767123283,0.165602484830615,ann
X381391,0.0132525944375259,0.0545528426741626,ann
X381571,0.00622269055145767,0.536901795304878,ann
X381586,0.00996997370969977,0.204097893101901,ann
X381596,0.00865867579908672,0.239293511765585,ann
X381606,0.0144114259028642,0.0204191298581656,ann
X381801,0.0193011415525114,0.00115146110032372,ann
X381695,0.020399894625922,0.0040045191026577,ann
X382270,0.00755582191780838,0.248724735539182,ann
X382495,0.019901786777844,0.010027526446318,ann
X382582,0.0175080946450809,0.0158755471413791,ann
X380722,0.00271569211365309,0.632869142286627,ann
X382897,0.0087214343271554,0.212521935405059,ann
X382877,-0.00215159817351583,0.824804616833755,ann
X382894,0.0115383561643835,0.105341058564677,ann
X383060,0.00879256360078276,0.239293511765585,ann
X383091,0.00947626295571503,0.105341058564677,ann
X383948,0.00763465950055701,0.195919478029792,ann
X384227,0.00744611872146128,0.180287946389303,ann
X384433,0.0152828462093063,0.0191880165372879,ann
X384596,0.0145084801043704,0.0575488796913933,ann
X384865,0.00864033485540331,0.195919478029792,ann
X385076,0.011212915851272,0.0191880165372879,ann
X385236,0.0168498419388834,0.0081742874385338,ann
X385242,0.0116097408732033,0.0489502385996531,ann
X385553,0.00520380517503817,0.357347193610757,ann
X385750,0.0114416770444168,0.105341058564677,ann
X385810,0.0138937733499378,0.0606629843321094,ann
X385835,0.0137220700152206,0.0545528426741626,ann
X383645,0.00997678843226784,0.0463352009998457,ann
X391820,0.00737559931506843,0.100425174369637,ann
X391816,0.00790452192238964,0.0911427988442931,ann
X391828,0.00591958098307817,0.180287946389303,ann
X392141,0.00663169822723613,0.132843309662691,ann
X392185,0.0066200260926289,0.0489502385996531,ann
X392271,0.0063449982732819,0.204097893101901,ann
X392325,0.0064631849315068,0.212521935405059,ann
X392397,0.00865529265255283,0.121240531890668,ann
X392400,0.00563514446874641,0.310754560425242,ann
X392713,0.00937990196078434,0.158606077060869,ann
X392705,0.0105269406392696,0.0673677916589717,ann
X392670,0.000996181605991642,0.80671062228309,ann
X392425,0.00667208363374191,0.239293511765585,ann
X393154,0.00945537567455375,0.0956939083516393,ann
X392683,-0.00115217932752181,0.861263883621309,ann
X392784,0.0056193737769081,0.395032976640867,ann
X392502,0.00508833860203718,0.369649732950935,ann
X392467,0.00665435775263059,0.289033542541944,ann
X392639,0.0100458859342824,0.0673677916589717,ann
X392514,0.00868477929984767,0.165602484830615,ann
X392731,0.01031982272361,0.0575488796913933,ann
X393161,0.0050672478206725,0.408110420461059,ann
X392674,0.00261891464699683,0.683430638863361,ann
X392823,0.00215446600136363,0.7179633437776,ann
X392855,0.00941613394216133,0.138958294570753,ann
X392973,0.00186301369863023,0.824804616833755,ann
X392976,0.00807552307649556,0.268359528829253,ann
X393009,0.00138024988709925,0.861263883621309,ann
X393034,0.0103039653929343,0.0391855471705841,ann
X393059,0.0023352135374698,0.753082135935896,ann
X393100,0.00296347031963453,0.491823743144037,ann
X392698,0.00730315664085764,0.230117374958221,ann
X392457,0.00143378995433786,0.861263883621309,ann
X386612,0.00199953203437417,0.770840345264592,ann
X386321,0.000764687975646915,0.898021262132282,ann
X386366,-0.0017598710717164,0.700619648328836,ann
X386388,0.00438747553816045,0.382212151761582,ann
X386324,-0.000484179425194775,0.916487445993529,ann
X386616,0.00224999999999951,0.700619648328836,ann
X386294,0.000760730593607173,0.898021262132282,ann
X386423,-0.000953922789539249,0.861263883621309,ann
X386630,0.00338613545477746,0.421442378942573,ann
X386470,-0.000810536615511487,0.898021262132282,ann
X386477,-0.00110188356164388,0.80671062228309,ann
X386485,-0.00336911937377693,0.649547898256237,ann
X386504,0.0039538361182196,0.477262035081051,ann
X386519,-0.00189479452054796,0.649547898256237,ann
X386540,-0.0049597471022129,0.357347193610757,ann
X386555,-0.00496537290715376,0.382212151761582,ann
X386561,-0.0001713830809901,0.990704029723175,ann
X386598,0.0049120890410959,0.408110420461059,ann
X386287,4.995970991135e-05,1,ann
X386911,0.0038678082191781,0.521648148844523,ann
X386798,0.0043417808219178,0.600072292463655,ann
X386690,0.00513196848813295,0.369649732950935,ann
X387391,0.00492313546423137,0.421442378942573,ann
X387355,0.00268476512672616,0.600072292463655,ann
X386678,0.00343931747176149,0.536901795304878,ann
X387339,0.000355185909980611,0.934998803970505,ann
X386880,0.00350784495485286,0.583967534206333,ann
X387313,0.00554189497716884,0.221194271982253,ann
X387309,0.00480213089802124,0.268359528829253,ann
X386780,0.00570265914585031,0.299762853129581,ann
X387352,0.00636363636363639,0.204067186325173,ann
X386822,0.00299197651663419,0.616375003480359,ann
X386945,0.00701058530510587,0.180287946389303,ann
X386852,0.0056928345626976,0.221194271982253,ann
X386777,0.0124109589041096,0.0311273101113248,ann
X387326,0.00329318873668192,0.616375003480359,ann
X387316,0.00429539866526172,0.521648148844523,ann
X387306,0.00345585996955861,0.369649732950935,ann
X386923,0.00623684816392313,0.25841287570987,ann
X386920,0.00361451338526275,0.462939488046082,ann
X386733,0.00336958273482119,0.649547898256237,ann
X386935,0.011639434699064,0.0391855471705841,ann
X386902,0.00337058476948003,0.735453618117175,ann
X386977,0.00257020547945199,0.616375003480359,ann
X386980,0.00339986953685583,0.536901795304878,ann
X387007,0.0118195594359978,0.0463352009998457,ann
X387011,0.00609001956947162,0.321976123366436,ann
X387019,0.0037978473581213,0.477262035081051,ann
X387039,0.000416539827498687,0.990704029723175,ann
X387043,0.000367222914072241,0.953545373759069,ann
X387063,0.00209018264840195,0.770840345264592,ann
X387074,0.00444341412012634,0.568066960851392,ann
X387086,0.000183561643835622,0.934998803970505,ann
X387107,0.00581082844096546,0.230117374958221,ann
X387127,0.0024547349612865,0.583967534206333,ann
X387193,0.00187626358053849,0.788719489903205,ann
X387196,0.00309127943414815,0.491823743144037,ann
X387203,0.0055177397260274,0.278566049656945,ann
X387206,-0.000164872798434502,0.990704029723175,ann
X387225,0.00277808219178074,0.477262035081051,ann
X387247,0.0051004566210045,0.345305697448102,ann
X387271,0.00994933063511833,0.0438387871621092,ann
X387293,0.00449199559622439,0.435026427854838,ann
X387296,0.0030915588283069,0.632869142286627,ann
X387346,0.00627392110413017,0.172828610848332,ann
X386886,0.00235289422185604,0.632869142286627,ann
X386953,0.0108948956294847,0.0463352009998457,ann
X386960,0.014019681939852,0.0204191298581656,ann
X386700,0.00235783204288268,0.700619648328836,ann
X386795,0.00358541498791295,0.536901795304878,ann
X387527,0.00469898749255512,0.289033542541944,ann
X387632,0.00765068493150684,0.212521935405059,ann
X387554,-0.000605566427484241,0.953545373759069,ann
X387645,0.0087103930911257,0.165602484830615,ann
X387490,-0.0025024733637747,0.583967534206333,ann
X387749,0.00549467275494671,0.212521935405059,ann
X387620,0.00750570776255708,0.145287789095267,ann
X387516,0.00131925067861877,0.80671062228309,ann
X387509,-0.000516518936341697,0.972117135841733,ann
X387687,-0.000408675799086742,0.953545373759069,ann
X387658,0.00358827631194185,0.310754560425242,ann
X387584,0.00346301369863011,0.491823743144037,ann
X387523,0.00326394679372647,0.583967534206333,ann
X387617,0.00221668009669625,0.735453618117175,ann
X387461,0.002635616438356,0.649547898256237,ann
X387590,0.00489729198376454,0.408110420461059,ann
X387771,0.00275646472785876,0.700619648328836,ann
X387783,0.0015333904109588,0.842992183820956,ann
X387809,-0.00291352739726026,0.477262035081051,ann
X387845,0.000456146593132815,0.898021262132282,ann
X387878,0.00319545009784741,0.600072292463655,ann
X387890,0.00469860532062735,0.408110420461059,ann
X387894,0.00379231898238745,0.421442378942573,ann
X387906,0.00810414362290475,0.105341058564677,ann
X387912,0.000515924657534239,0.972117135841733,ann
X387943,0.00435359589041103,0.521648148844523,ann
X387979,0.00800073385518599,0.126938771346517,ann
X388035,-0.00243655577299412,0.568066960851392,ann
X388056,0.00450986301369866,0.333526103088346,ann
X388059,-0.000950532724505102,0.879610141396948,ann
X388143,0.00618572713435729,0.268359528829253,ann
X388371,0.00432756284811082,0.369649732950935,ann
X388114,0.00746653115333629,0.180287946389303,ann
X388158,0.00424257990867584,0.536901795304878,ann
X388375,0.00688835616438351,0.462939488046082,ann
X388404,0.00698867579908675,0.299762853129581,ann
X388292,0.00216962127316681,0.788719489903205,ann
X388096,0.00120026452527162,0.770840345264592,ann
X388416,-0.00155393835616439,0.770840345264592,ann
X388453,0.00766159309994926,0.204097893101901,ann
X388505,0.00700451657732773,0.322008969245694,ann
X388531,-0.00342946095000889,0.600072292463655,ann
X388534,0.00346673829349088,0.536901795304878,ann
X388609,0.00734113618049964,0.221194271982253,ann
X388681,-0.00392805241215009,0.568066960851392,ann
X388866,-0.00430956457925638,0.477262035081051,ann
X389225,0.00536790606653621,0.268359528829253,ann
X389087,0.00717987606001303,0.204097893101901,ann
X388891,0.00658198422581985,0.172828610848332,ann
X389138,0.00511823903604725,0.187983838138654,ann
X388901,0.0104193302891932,0.0489502385996531,ann
X388909,0.00185043452643986,0.753082135935896,ann
X389036,0.00578396118721456,0.239293511765585,ann
X388805,-0.00356164383561643,0.521648148844523,ann
X389363,0.000817175974710223,0.898021262132282,ann
X389375,0.00563479100807865,0.187983838138654,ann
X389383,0.00702857704660156,0.221194271982253,ann
X389411,0.00220604000980975,0.700619648328836,ann
X389440,0.000600171232876681,0.879610141396948,ann
X389584,0.00528734507501633,0.25841287570987,ann
X389587,0.00442107481559546,0.448859820864049,ann
X389714,-0.00539508616880248,0.395032976640867,ann
X389867,0.00826238387655487,0.110445992364054,ann
X389936,0.00868499377334992,0.110445992364054,ann
X389843,0.00957534246575346,0.0391855471705841,ann
X389839,0.0099617145382236,0.0391855471705841,ann
X389863,0.00847162426614472,0.0911427988442931,ann
X390025,0.00743824271817125,0.138958294570753,ann
X390032,0.00779883307965498,0.110445992364054,ann
X390067,0.00921917808219184,0.082563100854813,ann
X390070,0.00865431103948427,0.105341058564677,ann
X390250,0.00705707762557079,0.158606077060869,ann
X390327,0.00984217708497341,0.0545528426741626,ann
X390492,0.00951893960401533,0.0245347936263211,ann
X390585,0.00589536855838222,0.221194271982253,ann
X391076,0.00555925950918866,0.357347193610757,ann
X391232,0.00715187611673616,0.248724735539182,ann
X391140,0.00412794901065444,0.506620569504461,ann
X391094,0.00908422120750887,0.180287946389303,ann
X391272,0.00804042640848692,0.25841287570987,ann
X390911,0.00625958904109588,0.278566049656945,ann
X390978,0.00985819381024858,0.121240531890668,ann
X390906,0.00566324200913245,0.357347193610757,ann
X391222,0.010577397260274,0.0956939083516393,ann
X391152,0.00396194496929615,0.536901795304878,ann
X390903,0.00546047817578489,0.395032976640867,ann
X391134,0.00383782544666427,0.616375003480359,ann
X390850,0.00650319634703207,0.278566049656945,ann
X391029,0.00516412362558811,0.357347193610757,ann
X391127,0.00389473783656117,0.616375003480359,ann
X391308,0.00738660578386608,0.268359528829253,ann
X391359,0.00745792563600776,0.230117374958221,ann
X391362,0.00384596567815745,0.583967534206333,ann
X391396,0.0115814307458141,0.100425174369637,ann
X391428,0.00747821608816551,0.212521935405059,ann
X391484,0.00581406264967911,0.289033542541944,ann
X391521,0.00775519222271317,0.187983838138654,ann
X391533,0.0061399429932783,0.345305697448102,ann
X391536,0.00351801116184676,0.583967534206333,ann
X391539,0.00944272092398604,0.180287946389303,ann
X391589,0.0059872146118721,0.212521935405059,ann
X391610,0.002338037316958,0.788719489903205,ann
X391619,0.00810426179604264,0.180287946389303,ann
X391658,0.00946533285267964,0.172828610848332,ann
X399737,0.0183895547945205,0.010723675801035,ann
X399628,0.0185273166800968,0.00762845212038399,ann
X399914,0.0143660924311609,0.0575488796913933,ann
X399593,0.0168366152968036,0.0180222821867531,ann
X399901,0.0162558833860204,0.0158755471413791,ann
X399638,0.01759982939435,0.0217185831142184,ann
X399674,0.00702897181546208,0.345305697448102,ann
X399911,0.0171168412570508,0.0245347936263211,ann
X399805,0.0193645245769541,0.00937191589417117,ann
X399969,0.00669512764632627,0.299762853129581,ann
X399708,0.0150958904109589,0.0260579122316927,ann
X399611,0.011304522722331,0.0867673622125098,ann
X400002,0.0107501630789302,0.100425174369637,ann
X400092,0.0153855111642536,0.0349586316177944,ann
X400095,0.0102368721461187,0.172828610848332,ann
X400102,0.00993036529680365,0.151835761826554,ann
X400157,0.0100843118069145,0.132843309662691,ann
X400242,0.012296803652968,0.0575488796913933,ann
X400260,0.0103560204903879,0.115744368429836,ann
X400526,0.0204183616991836,0.00135516234741214,ann
X400522,0.0195922531884742,0.00371846164139384,ann
X400292,0.00903580658551938,0.110445992364054,ann
X400699,0.00615435849898724,0.435026427854838,ann
X400311,0.00749230825580536,0.382212151761582,ann
X400519,0.0195716600382972,0.00186564692544231,ann
X401260,0.00806133250311338,0.187983838138654,ann
X400587,0.0176880136986302,0.0158755471413791,ann
X400558,0.0103576608725682,0.145287789095267,ann
X400282,0.0113179327521793,0.0639519780524364,ann
X400334,0.0106075097847358,0.165602484830615,ann
X400544,0.00826986301369859,0.278566049656945,ann
X400331,0.0106891267123288,0.158606077060869,ann
X400452,0.0134100576784426,0.0639519780524364,ann
X401232,0.00844048764004056,0.212521935405059,ann
X400815,0.00898429812932691,0.289033542541944,ann
X400818,0.0120856164383558,0.0516880497553147,ann
X400853,0.00791852919971163,0.357347193610757,ann
X400864,0.00867160647571609,0.172828610848332,ann
X400868,0.00853892150467495,0.158606077060869,ann
X400877,0.0111482272360999,0.0911427988442931,ann
X400918,0.0171981735159817,0.00875481860343392,ann
X400936,0.00767233760494915,0.435026427854838,ann
X400974,0.0152739399869537,0.041456909675792,ann
X401031,0.0192859462201928,0.00431041611784335,ann
X401065,0.00935696547304331,0.310721717605074,ann
X401089,0.00932253645603183,0.187983838138654,ann
X401093,0.00862461334511703,0.212521935405059,ann
X401117,0.0193153035186678,0.003451102206067,ann
X401205,0.00860013430029549,0.278566049656945,ann
X400727,0.00483669790915637,0.462939488046082,ann
X401988,0.0151891122576054,0.0217185831142184,ann
X401645,0.00536203522504896,0.369649732950935,ann
X401352,0.00827016742770162,0.268359528829253,ann
X401611,0.00802413568166998,0.289033542541944,ann
X401574,0.0100289778714436,0.0911427988442931,ann
X401595,0.0102610567514677,0.195919478029792,ann
X401388,0.010130898021309,0.082563100854813,ann
X401268,0.0166167645140245,0.0180222821867531,ann
X401977,0.0157001522070016,0.0204191298581656,ann
X401688,0.00921527924130661,0.132843309662691,ann
X401486,0.00494966297021098,0.448859820864049,ann
X401284,0.0123091324200913,0.126938771346517,ann
X402001,0.00992216687422178,0.172828610848332,ann
X401369,0.00807591324200907,0.195919478029792,ann
X401379,0.0108113372805941,0.0911208394810947,ann
X401551,0.0118039726027397,0.0673677916589717,ann
X401535,0.0162722083852221,0.041456909675792,ann
X401588,0.0137968531320243,0.0463352009998457,ann
X401506,0.00559360730593617,0.299762853129581,ann
X401726,0.0119126600411855,0.078525510926547,ann
