ID,slp,pval,season
X201791,-0.00384010518590997,0.824804616833755,ann
X204793,0.000636083247659004,0.990704029723175,ann
X203840,0.00174044924700078,0.898021262132282,ann
X204550,-0.00260729425778651,0.842992183820956,ann
X203879,-9.85167278479066e-05,0.990704029723175,ann
X204797,0.000166529748824211,0.990704029723175,ann
X204512,-0.0051957925636008,0.753082135935896,ann
X203831,0.000385596453617235,0.972117135841733,ann
X204336,-0.00323532525974457,0.842992183820956,ann
X204079,-0.000599341344637909,0.916487445993529,ann
X204759,-0.000815998464808678,0.990704029723175,ann
X204617,-5.66625155666775e-05,1,ann
X203822,0.00143615784310163,0.934998803970505,ann
X203846,0.00113801713474137,0.953545373759069,ann
X220312,0.0293480104370517,0.00463735110046976,ann
X220401,0.0308636796042619,0.00218236833197586,ann
X220428,0.00833789954337898,0.421442378942573,ann
X220689,0.0169867123287671,0.0673677916589717,ann
X220693,0.0164676852827538,0.110445992364054,ann
X220717,0.0190832455216017,0.0545528426741626,ann
X220772,0.0152849051633298,0.180287946389303,ann
X220846,0.0320054794520548,0.00254769872740663,ann
X220862,0.0331110082685425,0.00186564692544231,ann
X220962,0.0341045091324201,0.00235856472558294,ann
X221081,0.0301752663622527,0.00618153687649209,ann
X221234,0.0307453393758369,0.00663376241364479,ann
X221242,0.0168794364881692,0.187983838138654,ann
X221370,0.0290789176576848,0.00575726137449699,ann
X221374,0.0251106037544395,0.0130768184281793,ann
X221422,0.0297094718335654,0.00498658125974084,ann
X221451,0.0218721698516219,0.0575488796913933,ann
X221461,0.0250309849967384,0.0158755471413791,ann
X221763,0.0242858162100457,0.0191880165372879,ann
X221931,0.025874435627966,0.0191880165372879,ann
X221925,0.0305178082191781,0.0081742874385338,ann
X222021,0.0135781116512004,0.0673677916589717,ann
X221993,0.0144234911653762,0.151835761826554,ann
X222107,0.0191137161924833,0.0516880497553147,ann
X221898,0.0142266165856533,0.187983838138654,ann
X222025,0.0161933890225843,0.132843309662691,ann
X222031,0.0134648778252402,0.221194271982253,ann
X222233,0.0177279299847793,0.0639519780524364,ann
X222293,0.0260068493150686,0.0148890644892535,ann
X222474,0.0244887221257084,0.0276620923629247,ann
X222303,0.0252692953227199,0.0191880165372879,ann
X222585,0.0307744994731296,0.00875481860343392,ann
X222613,0.0269420310721681,0.0158755471413791,ann
X222667,0.0300808532452368,0.00618153687649209,ann
X222718,0.0314226212513884,0.00275061010676541,ann
X222691,0.0261864535768645,0.0081742874385338,ann
X222801,0.0296532534246575,0.00320135424849328,ann
X222746,0.0264587026591458,0.010723675801035,ann
X222780,0.0337618460858629,0.00115146110032372,ann
X222860,0.0309215430811992,0.00235856472558294,ann
X222978,0.0266779734724941,0.0081742874385338,ann
X222736,0.0269255515501082,0.00535942451005841,ann
X218804,0.0257636225266362,0.0148890644892535,ann
X218651,0.0238879716414323,0.0191880165372879,ann
X218898,0.0243772312162723,0.0114624693753633,ann
X218995,0.0236385429638854,0.041456909675792,ann
X219039,0.0242012884375898,0.0191880165372879,ann
X218842,0.0260497806428507,0.0114624693753633,ann
X219412,0.030246322999279,0.00875481860343392,ann
X219419,0.0251537929002799,0.010723675801035,ann
X219165,0.0297015920029619,0.010027526446318,ann
X219114,0.0252830172110995,0.0169190539927849,ann
X219428,0.0264121071716358,0.010027526446318,ann
X219133,0.0258690258751903,0.0148890644892535,ann
X219118,0.0252642694063927,0.0169190539927849,ann
X219362,0.0268704421837228,0.0122460938446986,ann
X219823,0.0220454109589041,0.0230894253844121,ann
X219511,0.0171113013698629,0.0867673622125098,ann
X219589,0.0196286449571417,0.0709323430729971,ann
X219681,0.0248283620562675,0.0169190539927849,ann
X219834,0.0230980070395738,0.0204191298581656,ann
X219518,0.0279933965577801,0.00937191589417117,ann
X219851,0.0257287671232877,0.0130768184281793,ann
X219726,0.0259965753424658,0.00937191589417117,ann
X219735,0.0274534246575342,0.010027526446318,ann
X219855,0.0241489726027398,0.0148890644892535,ann
X220015,0.0347662763293563,0.00172365475661521,ann
X219879,0.0314981219619974,0.00320135424849328,ann
X219883,0.0277984135347149,0.0081742874385338,ann
X220036,0.0332160156732075,0.003451102206067,ann
X224528,0.0241245905300774,0.0260579122316927,ann
X224737,0.0207608293224732,0.041456909675792,ann
X224876,0.0208930745814308,0.0349586316177944,ann
X225095,0.0198398677373642,0.0489502385996531,ann
X225037,0.0222241610495035,0.0311273101113248,ann
X225075,0.0190881629785739,0.0516880497553147,ann
X225091,0.0178129669987547,0.0639519780524364,ann
X225232,0.0214658541498791,0.0673677916589717,ann
X225501,0.0203297743755038,0.0575488796913933,ann
X225866,0.0202507050765512,0.0516880497553147,ann
X225624,0.0165766108574327,0.082563100854813,ann
X225666,0.013259893455099,0.158606077060869,ann
X225655,0.0127657914764079,0.187983838138654,ann
X226074,0.0182536040443574,0.0639519780524364,ann
X225662,0.0130722662225093,0.138958294570753,ann
X225852,0.0173186757990867,0.0956939083516393,ann
X225708,0.0135576959665145,0.172828610848332,ann
X226031,0.0177058193996777,0.0639519780524364,ann
X226050,0.0175532519857258,0.115744368429836,ann
X226118,0.0199239365537131,0.0575488796913933,ann
X226148,0.0227448630136987,0.0311273101113248,ann
X226358,0.0206496575342466,0.0545528426741626,ann
X226491,0.0204218372280419,0.0489502385996531,ann
X223596,0.0206058708414873,0.0370207476659053,ann
X223750,0.0193928606688881,0.0438387871621092,ann
X223959,0.0199716305788776,0.0463352009998457,ann
X223700,0.0201446061643836,0.0370207476659053,ann
X223791,0.0203808524827031,0.0575488796913933,ann
X223929,0.0184590145824127,0.0545528426741626,ann
X223969,0.01969781087624,0.0463352009998457,ann
X223973,0.0191993051896733,0.0489502385996531,ann
X224168,0.0175533675799087,0.0639519780524364,ann
X223976,0.00447831050228305,0.521648148844523,ann
X224325,0.0199502598016061,0.0575488796913933,ann
X224139,0.0169558930580372,0.0463352009998457,ann
X224272,0.0183994697304463,0.0545528426741626,ann
X224345,0.017992135971588,0.0463352009998457,ann
X227745,0.0187786489625891,0.0639519780524364,ann
X227914,0.0190379734085415,0.078525510926547,ann
X228076,0.0227416552511415,0.0293507310604593,ann
X228313,0.0262414383561643,0.0114624693753633,ann
X228275,0.0279318493150685,0.0130768184281793,ann
X228613,0.0217459390040726,0.0545528426741626,ann
X228531,0.0199,0.0606804726654334,ann
X228401,0.0207761258013601,0.0606804726654334,ann
X228416,0.0199207191780822,0.0516880497553147,ann
X228413,0.0181883561643835,0.0709323430729971,ann
X228398,0.0200970645792562,0.0709323430729971,ann
X226768,0.0248489599188229,0.0260579122316927,ann
X226602,0.0208921837228042,0.0516880497553147,ann
X228812,0.0249059360730594,0.0180222821867531,ann
X228676,0.0278397302684593,0.0130768184281793,ann
X228894,0.0222621917808219,0.0293507310604593,ann
X228776,0.0248981091207118,0.0148890644892535,ann
X228874,0.0269262336131978,0.0122460938446986,ann
X228840,0.0263349955940079,0.0122460938446986,ann
X228846,0.0255672089041096,0.0122460938446986,ann
X228852,0.0299147957889396,0.0114624693753633,ann
X228862,0.021222339304531,0.0311273101113248,ann
X228868,0.02719843444227,0.0148890644892535,ann
X228787,0.026064497716895,0.013956996067476,ann
X228896,0.025254741833509,0.013956996067476,ann
X229256,0.0262748858447488,0.010723675801035,ann
X229346,0.0225972038100849,0.0370207476659053,ann
X229359,0.0250376862533045,0.013956996067476,ann
X229378,0.0210540878451837,0.041456909675792,ann
X229642,0.022237899543379,0.0276620923629247,ann
X226904,0.0204935176125245,0.0311273101113248,ann
X227058,0.0173662369057212,0.0575488796913933,ann
X227077,0.0181614698409191,0.0575488796913933,ann
X227088,0.0173154695791682,0.0673677916589717,ann
X227319,0.0195320149689292,0.0911427988442931,ann
X227389,0.0180668598524763,0.0911427988442931,ann
X227334,0.0177493150684931,0.110445992364054,ann
X227590,0.0193332953606926,0.0370207476659053,ann
X227631,0.020763698630137,0.0606804726654334,ann
X236239,0.0270221883273857,0.0276620923629247,ann
X236163,0.0243909916617034,0.0349586316177944,ann
X236409,0.00014077318229716,0.990704029723175,ann
X236646,0.0129648782343988,0.172828610848332,ann
X236538,0.0119384462869502,0.239293511765585,ann
X236704,0.0126767123287671,0.165602484830615,ann
X237055,0.0158784765462848,0.172828610848332,ann
X237250,0.00620095714787497,0.735453618117175,ann
X237536,0.00153872695437224,0.972117135841733,ann
X237668,0.0139267046039757,0.333526103088346,ann
X237738,0.0107729168812442,0.462939488046082,ann
X237972,0.00129371474617246,0.898021262132282,ann
X238808,0.012135048666186,0.310754560425242,ann
X238814,0.0104298579401319,0.382212151761582,ann
X239215,-0.0031321078718339,0.842992183820956,ann
X240198,-0.00404529133981188,0.7179633437776,ann
X229729,-0.000271340690005101,0.990704029723175,ann
X240689,0.00265513698630138,0.80671062228309,ann
X240680,0.000301797945205573,0.972117135841733,ann
X240663,0.00780783390410956,0.552376505263504,ann
X233046,0.0249801670931808,0.0245347936263211,ann
X244448,0.0157617887249736,0.158606077060869,ann
X244975,0.0297739726027397,0.0293507310604593,ann
X245436,0.023741043203372,0.0276620923629247,ann
X245658,0.0112540168915439,0.199947624950751,ann
X246268,0.0215668184555171,0.0575488796913933,ann
X247077,0.0114911876678337,0.239293511765585,ann
X247055,0.00652711187214609,0.506620569504461,ann
X247026,0.00674909347300571,0.491823743144037,ann
X247123,0.00964885844748853,0.289033542541944,ann
X247022,0.00925441400304419,0.322008969245694,ann
X247100,0.00986147927415046,0.25841287570987,ann
X247136,0.0077945205479452,0.448859820864049,ann
X241790,0.0198666186012978,0.082563100854813,ann
X241687,0.0216854284179425,0.0673677916589717,ann
X242369,0.0309158295281583,0.0148890644892535,ann
X242350,0.0308811073059361,0.013956996067476,ann
X242767,0.0237035225048924,0.0391855471705841,ann
X242940,0.0261312085726911,0.0245347936263211,ann
X242971,0.020062234293812,0.0489502385996531,ann
X243047,0.0248666723389774,0.0329953946693364,ann
X273552,0.033492294520548,0.00159166246328571,ann
X273359,0.0409753424657534,0.000152731108703671,ann
X273573,0.0325595089841665,0.0014690324003254,ann
X273582,0.0362810127655965,0.000494608614812304,ann
X273584,0.0349512987012987,0.000976390619598101,ann
X273362,0.0412221033105023,0.000167696465208101,ann
X273425,0.0346809360730594,0.000588075750708849,ann
X273261,0.0336449200913242,0.000697777126072084,ann
X273846,0.0272261415525114,0.0169190539927849,ann
X273827,0.0383430365296804,0.00172365475661521,ann
X273655,0.0236590182648402,0.0370207476659053,ann
X273652,0.0412089280582431,0.000640746068765776,ann
X274143,0.0332524232956821,0.00106058861539896,ann
X274144,0.0258056939255569,0.0191880165372879,ann
X274146,0.0260158615717376,0.0114624693753633,ann
X274153,0.0314268820981149,0.0040045191026577,ann
X274187,0.0273088418430884,0.00937191589417117,ann
X273932,0.0222116152968037,0.0516880497553147,ann
X273701,0.0169788293897883,0.121240531890668,ann
X274037,0.0265679895245769,0.0230894253844121,ann
X273971,0.0216156081361561,0.0391855471705841,ann
X273869,0.021276598173516,0.0709323430729971,ann
X273725,0.0280668682097307,0.0122460938446986,ann
X273911,0.0287232876712329,0.00663376241364479,ann
X274029,0.0351185761726858,0.002968184303687,ann
X273816,0.0224987442922374,0.0370207476659053,ann
X273851,0.0276794572436696,0.00762845212038399,ann
X273695,0.0427408948897774,0.000588075750708849,ann
X274409,0.0415287671232877,0.000139029590268063,ann
X274488,0.0235149828767123,0.0204191298581656,ann
X274727,0.0375088996034607,0.00029067496642774,ann
X274729,0.0358205479452055,0.00218236833197586,ann
X274788,0.0361343010585305,0.000453254887250694,ann
X274844,0.0331512230919765,0.00218236833197586,ann
X274845,0.032735097550851,0.00218236833197586,ann
X274846,0.0346071557317953,0.00135516234741214,ann
X274425,0.0353757783312578,0.00106058861539896,ann
X274665,0.0294319039110582,0.00875481860343392,ann
X275351,0.0384824433189436,8.62272015474338e-05,ann
X275441,0.016983121330724,0.0805032011416456,ann
X275450,0.0241481164383562,0.0276620923629247,ann
X275377,0.0279079147640791,0.003451102206067,ann
X275493,0.0321729763387298,0.00124948393305046,ann
X275747,0.0279696061643835,0.00159166246328571,ann
X275924,0.0379893204758471,0.000115025653964201,ann
X275990,0.030796349626401,0.000976390619598101,ann
X276035,0.056344110932044,4.67524608951221e-06,ann
X276061,0.00934227549467277,0.382212151761582,ann
X275053,0.0249020167427701,0.0180222821867531,ann
X275091,0.0277633354088833,0.013956996067476,ann
X275111,0.0134520547945206,0.239293511765585,ann
X275003,0.0364235873287671,0.000697777126072084,ann
X275060,0.0337833125778331,0.0014690324003254,ann
X277306,0.0355606653620352,0.000242478472243563,ann
X277582,0.0351913710338368,0.000539459142852818,ann
X276281,0.0355914120126449,0.0007594964414428,ann
X276411,0.0355093607305936,0.000539459142852818,ann
X278259,0.0323281963470319,0.0014690324003254,ann
X278137,0.0309977761964063,0.00172365475661521,ann
X278777,0.0381462421325435,0.000494608614812304,ann
X279131,0.0381844558599696,0.00029067496642774,ann
X279210,0.0347453132533537,0.000453254887250694,ann
X279254,0.0515512557077626,2.1127674493493e-05,ann
X276602,0.0316942897285363,0.00115146110032372,ann
X276980,0.0282865296803654,0.003451102206067,ann
X276972,0.0342699625336611,0.000898419225653561,ann
X277057,0.0390604629192253,0.000201857824601912,ann
X277128,0.0412141967621413,0.000115025653964201,ann
X279846,0.037474600456621,0.00201831365617215,ann
X279712,0.0411578455790785,0.00124948393305046,ann
X279802,0.0372337328767123,0.00124948393305046,ann
X279649,0.0339891937492468,0.00463735110046976,ann
X279901,0.036936874341412,0.00135516234741214,ann
X279715,0.0341442643075664,0.0040045191026577,ann
X279826,0.0307032467381445,0.00575726137449699,ann
X279592,0.0380910388127854,0.00124948393305046,ann
X279729,0.0204546077210461,0.0575488796913933,ann
X280234,0.0164802549049124,0.145287789095267,ann
X280084,0.0307904812082894,0.00762845212038399,ann
X280104,0.0232962818003914,0.0489502385996531,ann
X280011,0.023214019498951,0.0370207476659053,ann
X279937,0.0198859900373599,0.041456909675792,ann
X280254,0.0377872798434442,0.00159166246328571,ann
X280360,0.0253567351598173,0.0276620923629247,ann
X280124,0.0312003096625203,0.00711551760719677,ann
X280325,0.0134703611457036,0.151835761826554,ann
X280073,0.0168116438356165,0.145287789095267,ann
X280014,0.013121109940288,0.180287946389303,ann
X280365,0.0250923373287671,0.0293507310604593,ann
X280266,0.0362381414291003,0.00431041611784335,ann
X280435,0.0288328440965427,0.0122460938446986,ann
X280636,0.0186145357686454,0.138958294570753,ann
X280977,0.0249512564790818,0.0217185831142184,ann
X280863,0.0270631659056317,0.0158755471413791,ann
X281440,0.0262862442922374,0.0158755471413791,ann
X281202,0.0180498132004982,0.105341058564677,ann
X280792,0.0245615993595446,0.0230894253844121,ann
X281339,0.0221292808219178,0.0329953946693364,ann
X281224,0.0220232701088866,0.0311273101113248,ann
X280969,0.0257526343519494,0.0169190539927849,ann
X281386,0.0251153116290103,0.0191880165372879,ann
X280880,0.0269345985540335,0.010027526446318,ann
X281260,0.0252822298325723,0.0191880165372879,ann
X281562,0.0268197115384615,0.00937191589417117,ann
X280979,0.0268812785388128,0.0180222821867531,ann
X281459,0.0252141226353555,0.0230894253844121,ann
X281464,0.021815793288396,0.0349586316177944,ann
X281559,0.0252334271037182,0.041456909675792,ann
X280838,0.0272999169779992,0.0204191298581656,ann
X280981,0.0197107935758149,0.0391855471705841,ann
X281249,0.0240093399750934,0.0260579122316927,ann
X280962,0.0275135602601356,0.0169190539927849,ann
X281370,0.0263201328352014,0.0148890644892535,ann
X280967,0.0281567732115678,0.0148890644892535,ann
X281300,0.0196568749542158,0.0956939083516393,ann
X281437,0.0214100076103501,0.0245347936263211,ann
X281593,0.0208630651972396,0.0463352009998457,ann
X281296,0.0198418837854776,0.0311273101113248,ann
X281239,0.0246758219178082,0.0245347936263211,ann
X281290,0.0214235258227051,0.0329953946693364,ann
X281767,0.0236446917808219,0.0329953946693364,ann
X281699,0.015026247124661,0.187983838138654,ann
X284224,0.027569970453935,0.013956996067476,ann
X284367,0.0255301953513922,0.0245347936263211,ann
X281840,0.03697438951757,0.00275061010676541,ann
X282175,0.029531236481615,0.00937191589417117,ann
X282401,0.0199155251141553,0.078525510926547,ann
X282445,0.0300170619138803,0.0040045191026577,ann
X282331,0.0133412490987743,0.278566049656945,ann
X282545,0.0241417535803238,0.0606804726654334,ann
X282496,0.0184197441854255,0.0575488796913933,ann
X283163,0.0198690057212988,0.0709323430729971,ann
X283177,0.0196086625636953,0.0709323430729971,ann
X283319,0.0178246753246754,0.132843309662691,ann
X283646,0.0204199875466999,0.041456909675792,ann
X283751,0.0200327356970185,0.0746500897742795,ann
X283636,0.0199816750781063,0.0516880497553147,ann
X283753,0.0222650805094929,0.0606804726654334,ann
X283734,0.0202699771689498,0.0463352009998457,ann
X283670,0.0193792976094547,0.0639519780524364,ann
X284527,0.0108593897224034,0.310754560425242,ann
X284516,0.00616621819960862,0.616375003480359,ann
X284763,0.0126372561228726,0.239293511765585,ann
X284660,0.0224342366487989,0.0349586316177944,ann
X284944,0.02293599695586,0.0311273101113248,ann
X284636,0.0222510890673385,0.0575488796913933,ann
X284796,0.0153038160469667,0.165602484830615,ann
X284752,0.0101448806406124,0.395032976640867,ann
X285138,0.0289273972602739,0.0169190539927849,ann
X285240,0.0217623359769286,0.0463352009998457,ann
X285102,0.0155970920451815,0.195919478029792,ann
X285245,0.02294549086758,0.0311273101113248,ann
X285425,0.0199033485540334,0.078525510926547,ann
X285577,0.0216340508806262,0.0545528426741626,ann
X285393,0.0198057750848847,0.0545528426741626,ann
X285668,0.0207952747879974,0.0575488796913933,ann
X287063,0.00981204412026328,0.289033542541944,ann
X286932,0.0212702267134177,0.0606804726654334,ann
X287060,0.00780091324200914,0.369649732950935,ann
X287090,0.0145432047584715,0.172828610848332,ann
X285912,0.0225109320440505,0.0463352009998457,ann
X286247,0.016549168297456,0.105341058564677,ann
X286037,0.0152828854935019,0.195919478029792,ann
X286218,0.0123877806535783,0.268359528829253,ann
X286167,0.00897573385518592,0.435026427854838,ann
X286028,0.0243261986301371,0.041456909675792,ann
X286054,0.0173684931506849,0.145287789095267,ann
X286256,0.0185810909980431,0.110445992364054,ann
X286250,0.0169799086757991,0.126938771346517,ann
X285835,0.0289888365059598,0.00618153687649209,ann
X286169,0.00391206240487062,0.666404182984928,ann
X286327,0.02165700152207,0.0575488796913933,ann
X286562,0.0113495962390625,0.333526103088346,ann
X286453,0.0170915635586979,0.105341058564677,ann
X286491,0.0112358574327752,0.278566049656945,ann
X286464,0.0144091650358773,0.180287946389303,ann
X286488,0.0120011313600783,0.239293511765585,ann
X286390,0.0147825277604815,0.132843309662691,ann
X286666,0.0203131506849315,0.0606804726654334,ann
X286543,0.0153228114746773,0.187983838138654,ann
X286387,0.0153115579123091,0.126938771346517,ann
X286639,0.0124744707347447,0.195919478029792,ann
X286412,0.00812944729832573,0.382212151761582,ann
X286494,0.0141864807566862,0.239293511765585,ann
X286829,0.0182800974710221,0.0956939083516393,ann
X286646,0.0123289066679071,0.195919478029792,ann
X286837,0.022325615408384,0.0639519780524364,ann
X288294,0.0163262837458944,0.115744368429836,ann
X288231,0.030015329419439,0.00663376241364479,ann
X288491,0.0379687214611872,0.00186564692544231,ann
X287836,0.0316303000652316,0.00254769872740663,ann
X287935,0.0236851949420443,0.0158755471413791,ann
X288099,0.0171500761035008,0.0516880497553147,ann
X288085,0.0283504859991942,0.00663376241364479,ann
X287197,0.037437204234122,0.0014690324003254,ann
X287207,0.041885104621406,0.000697777126072084,ann
X287115,0.0340639269406393,0.00371846164139384,ann
X287174,0.0436947354284179,0.000588075750708849,ann
X287374,0.0398787791396299,0.00135516234741214,ann
X287464,0.0317980821917809,0.002968184303687,ann
X287708,0.036229583772392,0.003451102206067,ann
X287580,0.0436876536705304,0.000380046485107221,ann
X287551,0.0379622003424657,0.00186564692544231,ann
X287694,0.0450012842465753,0.000640746068765776,ann
X287586,0.0424132285791029,0.000697777126072084,ann
X287469,0.0402648401826485,0.0014690324003254,ann
X287755,0.0371338470319635,0.00320135424849328,ann
X287762,0.0332404531085353,0.00431041611784335,ann
X287753,0.0358863796477495,0.00320135424849328,ann
X287524,0.034764902449149,0.00371846164139384,ann
X287416,0.0402663174858985,0.000826253158582557,ann
X287572,0.0430937430149759,0.00135516234741214,ann
X287791,0.0289543378995434,0.00535942451005841,ann
X290128,0.024686799501868,0.0349586316177944,ann
X290299,0.0230647260273972,0.0329953946693364,ann
X290342,0.0204744944553164,0.0545528426741626,ann
X288871,0.0216216064757161,0.0329953946693364,ann
X288976,0.0225603460706561,0.0489502385996531,ann
X289070,0.0235556662515567,0.0245347936263211,ann
X289113,0.0209741833508957,0.041456909675792,ann
X289000,0.0224876569634703,0.0489502385996531,ann
X288932,0.0220480173035328,0.041456909675792,ann
X289275,0.0188398268398268,0.082563100854813,ann
X289238,0.0202658904109589,0.0673677916589717,ann
X289178,0.0200879853743949,0.0956939083516393,ann
X289252,0.0213018645357686,0.0516880497553147,ann
X289257,0.0170562814166763,0.105341058564677,ann
X289283,0.0163337152497986,0.151835761826554,ann
X289682,0.023309272918862,0.0311273101113248,ann
X289436,0.0199989807566863,0.0276620923629247,ann
X289285,0.0128601794992915,0.0673677916589717,ann
X289640,0.0240039328325232,0.0245347936263211,ann
X289528,0.0169873795978723,0.041456909675792,ann
X289509,0.0173878329072994,0.0260579122316927,ann
X289368,0.0229401255707763,0.0370207476659053,ann
X289303,0.0226426940639269,0.0276620923629247,ann
X289468,0.0201250271798217,0.0191880165372879,ann
X289317,0.0142590909090909,0.0709323430729971,ann
X289479,0.0158046858012611,0.0391855471705841,ann
X289620,0.022640832455216,0.0191880165372879,ann
X289669,0.0197557077625571,0.0391855471705841,ann
X289607,0.0186358447488585,0.0438387871621092,ann
X289692,0.024041976516634,0.0230894253844121,ann
X289459,0.0125065379825655,0.115744368429836,ann
X289934,0.0105776255707762,0.204097893101901,ann
X289976,0.0187853881278538,0.041456909675792,ann
X288667,0.0255912619344126,0.0245347936263211,ann
X288549,0.018609153966636,0.0709323430729971,ann
X290114,0.0188646253021757,0.0746500897742795,ann
X290456,0.020523320287019,0.0204191298581656,ann
X290554,0.0323827558420628,0.002968184303687,ann
X290444,0.0137386722866175,0.0956939083516393,ann
X290677,0.0326997582594681,0.00218236833197586,ann
X290968,0.0246817351598173,0.010027526446318,ann
X290948,0.0306382957292506,0.002968184303687,ann
X291060,0.0361498287671234,0.0014690324003254,ann
X291300,0.020792937104139,0.0329953946693364,ann
X291178,0.0353881118881119,0.0014690324003254,ann
X291113,0.0165467092388506,0.126938771346517,ann
X292972,0.0240329623287671,0.00618153687649209,ann
X293181,0.0191507257012394,0.0463352009998457,ann
X293316,0.0188392530984997,0.0293507310604593,ann
X293165,0.0244354374221669,0.0191880165372879,ann
X293319,0.0146235812133073,0.145287789095267,ann
X293779,0.0205403314579256,0.0191880165372879,ann
X293571,0.0280135273972603,0.0040045191026577,ann
X293766,0.0264963470319635,0.00937191589417117,ann
X293476,0.0290372907153729,0.0040045191026577,ann
X293781,0.0218469015003262,0.0204191298581656,ann
X293794,0.0250114006997569,0.013956996067476,ann
X293846,0.0190141552511416,0.0349586316177944,ann
X291772,0.0227983257229832,0.00937191589417117,ann
X291648,0.00149280821917802,0.898021262132282,ann
X291877,0.0296014407179973,0.0040045191026577,ann
X292023,0.0349135544340303,0.00115146110032372,ann
X291894,0.0263115262844425,0.00618153687649209,ann
X291992,0.0379260585305106,0.00254769872740663,ann
X292048,0.0324680950708348,0.00115146110032372,ann
X292075,0.0296625417290204,0.00535942451005841,ann
X291961,0.0350519292237443,0.000347736174308326,ann
X292347,0.014669483438653,0.100425174369637,ann
X292445,0.0205871741051701,0.0169190539927849,ann
X292453,0.0202090264187867,0.0370207476659053,ann
X292311,0.0169061452987828,0.110445992364054,ann
X292495,0.015693782735697,0.105341058564677,ann
X292476,0.0138027397260274,0.151835761826554,ann
X292456,0.0156496125639962,0.0911427988442931,ann
X292599,0.0263435973793925,0.00535942451005841,ann
X292656,0.0164294756731223,0.0709323430729971,ann
X318816,0.0235291534949069,0.0260579122316927,ann
X318928,0.0318208807114931,0.00498658125974084,ann
X319025,0.0265340585549288,0.0148890644892535,ann
X318963,0.0262915239726032,0.010723675801035,ann
X319155,0.0203036529680366,0.0606804726654334,ann
X319213,0.0282448630136988,0.002968184303687,ann
X319195,0.0265079668348955,0.00663376241364479,ann
X318670,0.0224963777660696,0.0260579122316927,ann
X318740,0.0216068493150685,0.0311273101113248,ann
X318757,0.0243023483365949,0.0169190539927849,ann
X319769,0.0231529680365295,0.0349586316177944,ann
X319815,0.0310480593607306,0.00663376241364479,ann
X319795,0.0375743983245786,0.000976390619598101,ann
X320196,0.0220362035225049,0.0349586316177944,ann
X320314,0.0247986123465576,0.0260579122316927,ann
X320229,0.027524699045247,0.0114624693753633,ann
X319512,0.0261713895603904,0.0293507310604593,ann
X319505,0.0365254068610234,0.00124948393305046,ann
X321500,0.034026484018265,0.00124948393305046,ann
X322040,0.0326333540888334,0.00320135424849328,ann
X322101,0.0324196347031964,0.00498658125974084,ann
X322000,0.0304540425328096,0.00618153687649209,ann
X323633,0.0371030083266184,0.000898419225653561,ann
X322591,0.0152389020496447,0.082563100854813,ann
X322958,0.0306099572838415,0.00535942451005841,ann
X322255,0.0316163470319634,0.00711551760719677,ann
X322235,0.0371590264187867,0.000898419225653561,ann
X322279,0.0351423975567811,0.00159166246328571,ann
X322333,0.037812324929972,0.000898419225653561,ann
X323426,0.0271483826407275,0.0260579122316927,ann
X323421,0.0182403190416889,0.0911427988442931,ann
X325038,0.031440394651011,0.000826253158582557,ann
X329175,0.0359050930211033,0.00124948393305046,ann
X330265,0.0204875658587987,0.0606804726654334,ann
X332286,0.0103769490562465,0.322008969245694,ann
X330860,0.0267136605783867,0.0311273101113248,ann
X331029,0.0188830479452055,0.0639519780524364,ann
X331007,0.010983583387693,0.195919478029792,ann
X330918,0.00455645161290333,0.616375003480359,ann
X330928,0.0212586105675147,0.0260579122316927,ann
X331183,0.0290153809180485,0.0081742874385338,ann
X331494,0.0340882352941176,0.002968184303687,ann
X331415,0.0297709474885845,0.00618153687649209,ann
X331365,0.0379047945205479,0.00106058861539896,ann
X331836,0.00379882433212618,0.683430638863361,ann
X332088,0.0211563600782779,0.0391855471705841,ann
X331995,0.000592674210839653,0.972117135841733,ann
X334884,0.0227808219178083,0.0329953946693364,ann
X335354,0.0392940415748635,0.0148890644892535,ann
X335397,0.0128826551168413,0.115744368429836,ann
X333212,0.0215319634703196,0.0130768184281793,ann
X333304,0.0247006164383562,0.00711551760719677,ann
X333550,0.0346405088062622,0.00186564692544231,ann
X333629,0.0355500380517504,0.00218236833197586,ann
X333667,0.0342803652968036,0.0040045191026577,ann
X333618,0.0341179258336792,0.00320135424849328,ann
X333962,0.0341664057403783,0.00218236833197586,ann
X333914,0.0305950023618328,0.0040045191026577,ann
X333837,0.0274017172445436,0.00618153687649209,ann
X333939,0.0311317351598174,0.002968184303687,ann
X334495,0.0284068493150692,0.00498658125974084,ann
X332869,0.0224546575342466,0.0191880165372879,ann
X334787,0.0253600456621004,0.0122460938446986,ann
X338660,0.0312444582814446,0.0148890644892535,ann
X338988,0.0308666805036668,0.0180222821867531,ann
X338656,0.0274895955642531,0.0191880165372879,ann
X338936,0.0258664383561644,0.0260579122316927,ann
X338771,0.0299084682440847,0.0180222821867531,ann
X338863,0.0238688641552512,0.0293507310604593,ann
X338765,0.0279737618545838,0.010723675801035,ann
X338809,0.0323956837052868,0.00618153687649209,ann
X338642,0.0254246410695469,0.0276620923629247,ann
X338633,0.0259527466445275,0.0293507310604593,ann
X338888,0.0357513698630137,0.0040045191026577,ann
X338612,0.0331913568166993,0.00937191589417117,ann
X338639,0.0291457925636007,0.0169190539927849,ann
X338977,0.0317074771689498,0.00937191589417117,ann
