ID,slp,pval,season
X92062,-0.0266186373276774,0.891161132407595,smr
X91695,-0.168402989640264,0.393715147372761,smr
X91188,-0.000157017293415779,0.999304597510391,smr
X91297,0.077638296353697,0.730402127825542,smr
X93355,-0.0127349396361848,0.939803623168992,smr
X91541,-0.0857860551431611,0.591437916654637,smr
X93729,0.0490371257851378,0.789917205213035,smr
X92349,-0.120583030834488,0.557808276829705,smr
X91256,0.179949873562282,0.467165453763222,smr
X91448,0.290018975854475,0.212544054243568,smr
X91736,-0.117798770291215,0.650624023876208,smr
X92026,-0.15574295415613,0.390790620387452,smr
X92360,-0.00160707439431953,0.993381631340314,smr
X92217,-0.0338009931478911,0.861418985263764,smr
X91770,0.0872408026755889,0.638773215327076,smr
X92664,-0.290971255812055,0.166219332848444,smr
X93380,0.161117413736844,0.454612979435998,smr
X93035,0.00322998409332033,0.985773781104941,smr
X93611,0.322672169426544,0.178492584764675,smr
X93370,-0.0238638551268463,0.894404268578475,smr
X92004,-0.149248042254671,0.41464326274207,smr
X94551,-0.252067042580963,0.13976273127205,smr
X94077,-0.170726751774205,0.360866765510669,smr
X94007,-0.0276254588465612,0.86468420270348,smr
X95588,-0.338488610408678,0.0867578108748403,smr
X95205,-0.475430520433966,0.00252112668855822,smr
X95195,-0.419048964026429,0.0093066454164188,smr
X95720,-0.532854464067212,0.000759750479968907,smr
X95236,-0.760568408924053,8.4708191689185e-05,smr
X95556,-0.667645505343014,9.3481463532547e-05,smr
X97699,0.062837038094463,0.807434301049398,smr
X96022,-0.382179857655599,0.0991703610810981,smr
X97423,-0.0250064850314071,0.895782043615684,smr
X97321,-0.233176156293335,0.300139779520559,smr
X97445,0.352753629986133,0.25367560262375,smr
X97386,0.336823027979443,0.212580495487485,smr
X97481,0.405673882453706,0.143071804198886,smr
X97434,0.173792795089323,0.446658042992005,smr
X96508,0.339526918998289,0.223726723909296,smr
X97438,0.0682831389183478,0.749899720998574,smr
X96717,-0.739217166979361,0.00471760684511764,smr
X97819,-0.302605830410312,0.0378503341585087,smr
X98409,-0.258776144057429,0.0850918553922673,smr
X98323,-0.251315472306061,0.104512562499279,smr
X98483,-0.308459876417327,0.0410291008713357,smr
X99886,0.00536838241291935,0.985308934472482,smr
X100161,-0.00597182682111228,0.981277036659597,smr
X100269,0.0076652561383488,0.972324478509474,smr
X100172,-0.0743358756831711,0.747373617466731,smr
X99335,-0.0813687698833517,0.745323309822582,smr
X98859,-0.0108071009054583,0.965199844288696,smr
X100281,0.0332637348070805,0.898391336423989,smr
X99712,-0.0907217452483882,0.590263745419848,smr
X99006,-0.175160830818173,0.375822953582336,smr
X100112,0.0210249408597788,0.932520196573202,smr
X99261,0.30806893914675,0.346958661680923,smr
X100203,-0.129846735051797,0.593606125108916,smr
X98823,-0.264116179949427,0.0850651281875739,smr
X100241,-0.291155243086714,0.200564897038838,smr
X99003,0.0283830553063038,0.915361543317437,smr
X99840,-0.25418699526878,0.409157525893102,smr
X98967,-0.438217054816868,0.0220646570045221,smr
X98803,-0.204700893221307,0.236591384739483,smr
X98886,0.141310068113222,0.63957394593392,smr
X101069,-0.309927624602334,0.0359286588655025,smr
X101092,-0.291303001876173,0.0599884143560186,smr
X101534,-0.298519230769231,0.0762428976227812,smr
X101470,-0.305279865812869,0.0404818497107723,smr
X101461,-0.261414379231581,0.0913597180675317,smr
X101435,-0.306993413002692,0.0760198097372821,smr
X101319,-0.528228709519535,0.000706004763061554,smr
X101353,-0.417177879517093,0.00545661242932078,smr
X101185,-0.372456144465292,0.0253908596897906,smr
X101144,-0.333733981156701,0.0294973517828843,smr
X101423,-0.312643068357941,0.0475835665065089,smr
X101182,-0.30653249653316,0.0914245236608774,smr
X101189,-0.367201647768985,0.0685709749377671,smr
X100755,-0.27642746145689,0.0742079415879581,smr
X102565,-0.986796057998202,0.000525514443804069,smr
X103035,-0.904799167958234,0.000775572049147597,smr
X102998,-0.570688483970958,0.0126375292291979,smr
X102400,-0.25691763194388,0.0948317680133485,smr
X102990,-0.323468115262257,0.13888408186,smr
X102812,-0.189139917611552,0.256109948472795,smr
X102568,-0.218655538787828,0.279837177912478,smr
X102957,0.108169946569865,0.721864130605292,smr
X102819,-0.187388061832126,0.271000046182341,smr
X102588,-0.157310945019983,0.358787577104212,smr
X102917,-0.112712201239906,0.608080737072471,smr
X102921,-0.030424891916146,0.905523306176128,smr
X102572,-0.209242413736847,0.334460974468859,smr
X102159,-0.607505200261032,0.00625717257424593,smr
X101618,-0.212330807977815,0.357300728942617,smr
X101808,-0.249597010359734,0.395142222035063,smr
X102165,-0.563493718900399,0.0127187108505815,smr
X102195,-0.597136807651525,0.00347020748590468,smr
X103743,-0.54702736764826,5.0003799019238e-05,smr
X103971,-0.524147585447423,5.39128336970626e-05,smr
X104377,-0.501681346357777,0.00011483825049946,smr
X105383,-0.368695132147808,0.00107184373853063,smr
X105637,-0.496472346847215,1.20617533695811e-05,smr
X106131,-0.526724610490254,0.000193296178482176,smr
X106549,-0.456169477526714,0.000336315035018764,smr
X106512,-0.49909633738478,0.000200816254274722,smr
X106644,-0.552970123990539,3.26956410984363e-05,smr
X106875,-0.500662186964683,0.000132906742912021,smr
X106798,-0.383796618810669,0.00344711163490865,smr
X106795,-0.319070376865975,0.0149548059037419,smr
X106858,-0.303680703972594,0.0385022934939116,smr
X106890,-0.453227129048045,0.000320269237240358,smr
X108276,-0.289595786768902,0.0582776652839609,smr
X108081,-0.237272106207687,0.129578782847184,smr
X108493,-0.256168366098374,0.0808241593583586,smr
X108383,-0.316280161513989,0.0453377572444153,smr
X108659,-0.276870523696876,0.0682676795726486,smr
X108607,-0.23863275960519,0.118706197989772,smr
X108753,-0.378311668977893,0.0109924864057839,smr
X108739,-0.325711110204749,0.0323417262885788,smr
X108999,-0.179292958234763,0.254966982342144,smr
X108823,-0.147431560486175,0.415747552799062,smr
X109106,-0.15882162084999,0.345826313324459,smr
X109296,0.172794028876739,0.264397525306456,smr
X109683,-0.296796853332248,0.0614059015065604,smr
X109752,-0.259874102700056,0.125354221690079,smr
X109928,-0.226083591646954,0.134005157171483,smr
X110054,-0.176741363488053,0.244060575205447,smr
X107421,-0.0990773003507602,0.558616840954447,smr
X107326,-0.217386644506077,0.130432327320815,smr
X107442,-0.253673413410555,0.0950254451423766,smr
X107502,-0.133738681784811,0.406119934008903,smr
X107206,-0.325070172934173,0.0376040926978652,smr
X107747,0.147844665143974,0.316496522205805,smr
X107750,0.292851343910597,0.0565622970431592,smr
X107738,-0.130445203523942,0.334745892630132,smr
X107653,0.209544487723306,0.153349312289926,smr
X107966,-0.297895372787341,0.0780535409787195,smr
X114733,-0.0474028774777691,0.738244222609334,smr
X114921,-0.105746206868426,0.424710512820562,smr
X115159,-0.0115324761399793,0.936064330326971,smr
X115043,-0.0501653071212987,0.708492360248015,smr
X114908,-0.0773362121706489,0.559238211815336,smr
X114813,-0.119100844277674,0.379423556694872,smr
X114839,-0.100750112162495,0.423263807616275,smr
X114791,-0.139356146504609,0.335252731729473,smr
X114681,-0.0336974059874404,0.801015053436431,smr
X114612,-0.0473339077412511,0.722719718696826,smr
X114995,-0.0946645933599823,0.476482176099456,smr
X114660,-0.0202824353536206,0.877681633454961,smr
X115879,-0.343547250999263,0.0103547592288507,smr
X116216,-0.246364711640429,0.0536723219719369,smr
X115498,-0.297571824781794,0.0285374907010307,smr
X115625,-0.334186628191532,0.00878236795145869,smr
X115476,-0.306226568235583,0.0269257487105304,smr
X115908,-0.180490680316501,0.117747282594979,smr
X116177,-0.156413359572558,0.167840361527255,smr
X115998,-0.183392854229545,0.127010525033454,smr
X116065,-0.198496298637735,0.147442116771622,smr
X116069,-0.157516273758055,0.269824078949003,smr
X116080,-0.211627946814584,0.105987345520443,smr
X116093,-0.18835583041031,0.126841858341527,smr
X115738,-0.133479861734236,0.242631068125717,smr
X111984,-0.187959539929845,0.0917709308861894,smr
X112082,-0.198863539032548,0.126586897709986,smr
X112127,-0.269303012072766,0.0282988062547234,smr
X111117,-0.215143476221552,0.159460807245511,smr
X112079,-0.354314921690186,0.0195058590336756,smr
X111992,-0.12911870870381,0.525379179769885,smr
X111172,-0.156315982135576,0.239767297412519,smr
X110926,-0.0164529631291313,0.93272955088974,smr
X110959,-0.137681142425971,0.446098120269889,smr
X111139,-0.237458907741249,0.128402378592872,smr
X111443,-0.164282200832043,0.117290115302744,smr
X111623,-0.0957728505587721,0.522277122514204,smr
X111768,-0.149468451749734,0.426070001675955,smr
X111823,-0.135701117546291,0.500305276764046,smr
X111835,-0.276726058406072,0.0588767770404497,smr
X111841,-0.125017854229543,0.501088038624317,smr
X111934,-0.120987927237131,0.49827129567921,smr
X111947,-0.165134105555104,0.191606602253109,smr
X111964,-0.121992158822089,0.48415603091761,smr
X110996,-0.248110938902031,0.0819228445821241,smr
X110908,-0.0193875825923806,0.91177068788514,smr
X110597,-0.235392538135249,0.110108128710203,smr
X110827,-0.161340321396523,0.282641586164838,smr
X110620,-0.111322018517006,0.444632545480011,smr
X110362,-0.201455869157354,0.1863367520911,smr
X110818,-0.239990527367645,0.112952687817633,smr
X110606,-0.14683179704707,0.300540148945495,smr
X110609,-0.147939452647034,0.27538767221026,smr
X110234,-0.242463180112571,0.127354334573529,smr
X110565,-0.158859358430542,0.351240819338126,smr
X110237,-0.125037339913532,0.478344242988648,smr
X110626,-0.141233736438537,0.287271260264122,smr
X110482,-0.119725487397013,0.484587685339235,smr
X110458,-0.151474059874378,0.293179624337403,smr
X110309,-0.244978138510482,0.102283159655102,smr
X110630,-0.114888357533239,0.468134610755097,smr
X110642,-0.18121040664002,0.210916116257421,smr
X110685,-0.244055652989639,0.096689852165411,smr
X110706,-0.0844697467166987,0.59506778392759,smr
X110709,-0.1509172954564,0.266905054534576,smr
X110713,-0.167663706256628,0.209793366952183,smr
X110742,-0.00138142385186593,0.993377391496313,smr
X112292,-0.12073626519292,0.365319634961178,smr
X112312,-0.106944367403541,0.394874798846029,smr
X113013,-0.134339852353372,0.291620603647777,smr
X112138,-0.0850815115425401,0.600033123129824,smr
X112668,-0.140165072599722,0.220446173394005,smr
X112677,-0.0752868096908354,0.545541618363217,smr
X112685,-0.129155599967372,0.282288074775044,smr
X112693,-0.0977844848682625,0.402556558995283,smr
X112828,-0.150261756668573,0.231349411826961,smr
X112835,-0.0862894506077187,0.477793067072455,smr
X112869,-0.246637704951466,0.0428475722945136,smr
X112873,-0.116400022432499,0.342131387002442,smr
X113179,-0.100255251243985,0.590334730835544,smr
X113171,-0.0910612101313339,0.617398483130459,smr
X113449,-0.310059711232567,0.0260645102214136,smr
X113472,-0.26175745370748,0.0723099730881837,smr
X113503,-0.225504873970142,0.127260381983913,smr
X113465,-0.318288135247573,0.0195384646914765,smr
X113612,-0.0854636287625452,0.627765262903451,smr
X113557,-0.0630102475732118,0.703501820620811,smr
X113497,-0.230033077738802,0.12246507111259,smr
X114470,-0.325987254262174,0.0064075513356832,smr
X114484,-0.303166540908721,0.0247659368859744,smr
X114487,-0.356723519455094,0.00758812611700162,smr
X114530,-0.304123001468309,0.019112225908545,smr
X114160,-0.226122970878536,0.0945646193344287,smr
X114074,-0.294313759278897,0.0108713203639241,smr
X114102,-0.30807595440085,0.010367252972345,smr
X114138,-0.297506739946161,0.0285677309130026,smr
X114532,-0.328016865160292,0.0116122382513376,smr
X114235,-0.285224335182315,0.0200107698308689,smr
X114335,-0.350152581776654,0.00738589802151517,smr
X121862,-0.0602428521902285,0.800789262450094,smr
X121365,-0.0328981462598914,0.867742642244988,smr
X121167,-0.077348152377844,0.725714819724774,smr
X120686,-0.281606768496615,0.137486283112897,smr
X120673,-0.369527275878947,0.0502264971115192,smr
X121571,-0.250919538706255,0.129421400254885,smr
X121846,-0.161673474590098,0.340826751379601,smr
X121253,-0.110341198303289,0.528733245133238,smr
X121046,-0.116691226853742,0.588671703756266,smr
X121461,-0.282280294069663,0.110338568558571,smr
X121453,-0.260421965494737,0.133245737083431,smr
X121188,-0.0791134778530064,0.714088425435724,smr
X120630,-0.294920099518719,0.107739648349075,smr
X120945,-0.282952708214373,0.0641605509768562,smr
X120917,-0.30911638388123,0.0687105939614341,smr
X121225,-0.143394679419201,0.445739995022108,smr
X121852,-0.231721225222285,0.213733628530014,smr
X121445,-0.188927767354595,0.235899827629505,smr
X121534,-0.270624459580713,0.0536941352191757,smr
X120581,-0.248712211436494,0.0665733567227343,smr
X121088,-0.261486000081573,0.0778942625714989,smr
X121735,-0.241577494085976,0.113140533458868,smr
X121826,-0.401810404600702,0.00585859227680339,smr
X122716,0.0203155232890145,0.921812146147343,smr
X122718,-0.0333966881474844,0.830763254526586,smr
X122281,-0.077004833183781,0.579133505854852,smr
X122289,-0.145339984909046,0.302415242913773,smr
X122844,-0.113259380863037,0.393296488217412,smr
X122866,-0.13553830858961,0.306605128894034,smr
X122016,-0.0562614507708616,0.771756942512219,smr
X122764,-0.0361594236887163,0.862533131906191,smr
X122821,-0.117962242026264,0.435706503391611,smr
X122878,-0.18852778570846,0.148131783317026,smr
X122374,-0.0732978933844548,0.730504734611833,smr
X122768,-0.0102149849090489,0.961576249436439,smr
X122736,0.0149448364466917,0.936489470637295,smr
X122046,-0.0691075638306546,0.645997853218463,smr
X121923,-0.165482645403378,0.294187329389623,smr
X122478,-0.12804027653153,0.354746227189579,smr
X122490,-0.156367311770944,0.277955029184524,smr
X122568,0.0246930520433958,0.902107980020794,smr
X122574,-0.11893146871686,0.395380110370404,smr
X122577,-0.100289736112245,0.496105911855846,smr
X122632,-0.00180087078881003,0.993214146288261,smr
X122905,-0.11534799942899,0.372041803706203,smr
X122040,-0.0540217493270252,0.733873837871101,smr
X122814,-0.161617770617505,0.259565147530382,smr
X122394,-0.133713333061422,0.269388814695833,smr
X122080,-0.14555479647606,0.244327111760143,smr
X122760,0.0258485908312264,0.911938150649215,smr
X122899,-0.143127294232807,0.307349990768851,smr
X122771,-0.00510893017375083,0.97805430763668,smr
X116357,-0.256251998531692,0.0908823527106908,smr
X116516,-0.305782017293415,0.105869465991955,smr
X116776,-0.342639560730889,0.0492551193459497,smr
X116252,-0.267572385594257,0.0223133359793968,smr
X116912,-0.255045609348235,0.19805427530711,smr
X116655,-0.342938341218693,0.0586388824353827,smr
X116481,-0.286315492699239,0.0583366606051402,smr
X116882,-0.17179119422465,0.164760489373828,smr
X116350,-0.26430486785219,0.0387128582761387,smr
X116885,-0.188366567419854,0.151020246990875,smr
X116431,-0.28661088791908,0.159040228292871,smr
X116406,-0.261463037360304,0.073527338562173,smr
X116415,-0.290471938983605,0.165196302343448,smr
X116597,-0.357722652744923,0.0372702514252862,smr
X116293,-0.201455553063056,0.102702178156203,smr
X116658,-0.347149431030263,0.0516322080007818,smr
X116339,-0.261789134513417,0.0525491851967545,smr
X116735,-0.369249724692062,0.0547811198831223,smr
X116647,-0.396572038910188,0.0527168386222907,smr
X116811,-0.215274002773474,0.173909269865856,smr
X116816,-0.171490027734726,0.165985555369342,smr
X116947,-0.116930602006689,0.521737685616024,smr
X117262,-0.00707944163471687,0.959065313187678,smr
X117107,0.0587256709356392,0.754647959998109,smr
X116931,-0.0606797250999241,0.737821869069745,smr
X116999,0.035434976343909,0.792614065189672,smr
X117006,-0.0329090872012407,0.818363933549878,smr
X117231,0.0565936760747195,0.671759293279747,smr
X116987,-0.0406273452157591,0.764527941235316,smr
X117180,0.0687620319765041,0.717175781266571,smr
X116975,-0.0635527469614185,0.79257436510652,smr
X117794,-0.0723995941757095,0.569582401758077,smr
X118379,-0.0252129353944053,0.842946725039473,smr
X118153,-0.131668631209724,0.430817780481243,smr
X118250,-0.0905981421812532,0.577573197129872,smr
X117660,-0.123141212578513,0.394224727582158,smr
X117465,-0.0695548882453695,0.523843562909918,smr
X117816,-0.0230470062810999,0.908446876322451,smr
X118387,-0.0401997002202436,0.756480098898412,smr
X117460,-0.0347950995187209,0.738048244221065,smr
X118194,-0.131852271800311,0.338568476483311,smr
X117557,-0.0626383677298315,0.696586610567912,smr
X118280,-0.037441838649156,0.79076207713029,smr
X118237,-0.0804934945754142,0.596331706222877,smr
X118390,-0.0277766029039899,0.851048076259772,smr
X117767,-0.197243576148134,0.118271276814046,smr
X117739,-0.00316737702912343,0.980183923850983,smr
X117790,-0.0869862753895108,0.552027627599308,smr
X118240,-0.04806106737907,0.814169696101673,smr
X118328,0.0363264948201324,0.776907603241595,smr
X118300,-0.0297353067134357,0.832621692706995,smr
X118315,0.0497999632922756,0.701140524003685,smr
X118008,-0.129621675911576,0.434476025326889,smr
X118023,-0.0740519924137347,0.648397392237573,smr
X118034,0.0243641304347825,0.847640592311134,smr
X118046,-0.0862765519210376,0.516745214434033,smr
X118051,-0.0131650929929047,0.926609327900741,smr
X118053,-0.0557196753405681,0.597274542132924,smr
X118071,-0.0297580553063066,0.822425789374041,smr
