ID,slp,pval,season
X394479,-0.0378041846806427,0.131645101941664,spr
X394699,-0.0210390529406966,0.347329369577233,spr
X394742,-0.0201240415205155,0.378969376605916,spr
X395683,-0.0263497481442205,0.265275285051077,spr
X394606,-0.0306279570111754,0.166805064268816,spr
X395665,-0.0248780385838975,0.285061492682561,spr
X394966,-0.0175639836038828,0.427624218024976,spr
X395145,-0.0228983145036299,0.337842817580384,spr
X395090,-0.0289579798515375,0.230862783876705,spr
X395634,-0.0312385390325474,0.17246119279204,spr
X394913,-0.0252264764662696,0.295176216667382,spr
X394822,-0.0255092432090708,0.28297651981175,spr
X394876,-0.0210575087690675,0.373020497844648,spr
X394802,-0.0215573558202136,0.358246505520665,spr
X395151,-0.0266869748756015,0.268917434710466,spr
X395087,-0.021941267640101,0.356736910206286,spr
X395680,-0.0236410596296597,0.317598988998942,spr
X394850,-0.0213189595399297,0.3675219167098,spr
X395690,-0.0224057988008809,0.344429161440206,spr
X394793,-0.0251614222204094,0.27868018425329,spr
X395189,-0.0284899359654131,0.220040887353167,spr
X395265,-0.0279334774451422,0.247869088230538,spr
X395273,-0.0270906884737743,0.221613943620524,spr
X395312,-0.028886053103842,0.235565640433238,spr
X395363,-0.0173047556896973,0.468122184850964,spr
X395403,-0.0214189116159555,0.343503483190414,spr
X395427,-0.0237982910514723,0.303892314796622,spr
X395458,-0.0330276786442613,0.141426502766195,spr
X395462,-0.0322101160371971,0.159408544971681,spr
X395084,-0.0214005271637164,0.364885826760084,spr
X394832,-0.0189326158332653,0.41499571587553,spr
X397966,-0.0285623164613752,0.25046839985759,spr
X398129,-0.0364737386817847,0.150148303771366,spr
X398383,-0.0337311465046088,0.182624616617288,spr
X398494,-0.0286532292601353,0.249594400016048,spr
X398585,-0.0419630271637163,0.0988020348537248,spr
X399557,-0.0199015162329716,0.416676933177619,spr
X398714,-0.0195174157761644,0.427976475490654,spr
X398829,-0.019743418100987,0.421411221992595,spr
X398887,-0.0190899594175707,0.434501603972105,spr
X398730,-0.0203264489354759,0.409909533547558,spr
X398838,-0.019571437311363,0.425054425644233,spr
X399055,-0.0194377906028223,0.428622136206931,spr
X399071,-0.0217550371155885,0.377023619045937,spr
X398930,-0.0198168641406313,0.416976768318508,spr
X398832,-0.0196196671832938,0.423666580056949,spr
X398678,-0.0222074292356635,0.369353045138313,spr
X398966,-0.0226968196834978,0.357342777305318,spr
X398939,-0.0195384564401663,0.423044316877463,spr
X398858,-0.0204659433885308,0.402718575584816,spr
X398776,-0.0197646219104331,0.422376544237457,spr
X399560,-0.0233550605677461,0.347249643960503,spr
X398681,-0.0214418845338118,0.385881905888919,spr
X399018,-0.0211388673627538,0.391849576207634,spr
X398804,-0.0196666020882616,0.422718177712985,spr
X398744,-0.0193840290806754,0.430050369636273,spr
X399118,-0.0201424106778692,0.412212688381712,spr
X399173,-0.0214512093156048,0.386001805695146,spr
X399178,-0.0200676798678521,0.413171935839761,spr
X399316,-0.0198025328330205,0.41662389593502,spr
X399329,-0.0196298433803735,0.424424007920168,spr
X399332,-0.0203219930255322,0.406565343165495,spr
X399362,-0.0197492301574353,0.420903010889499,spr
X399380,-0.0213602455338934,0.387689825180676,spr
X399420,-0.020714658618158,0.401486754301652,spr
X399463,-0.0197467625825923,0.416889597914999,spr
X399469,-0.0198023594909861,0.421438718947417,spr
X399481,-0.0199143486418141,0.415142536397908,spr
X399504,-0.0213880618321233,0.387475541530513,spr
X399510,-0.0205913512521412,0.404458559539407,spr
X398922,-0.020789542377029,0.396521328807218,spr
X409646,-0.0181503385267965,0.404686064665611,spr
X409607,-0.0161394587649889,0.464993832543689,spr
X409470,-0.0156976150175381,0.476502608457845,spr
X409839,-0.0120070407455746,0.58522136379343,spr
X410138,-0.0211345236153029,0.328550748808765,spr
X410046,-0.0182429643527204,0.391145365318292,spr
X410187,-0.0194737947630312,0.359786361535598,spr
X410147,-0.0219425524104738,0.310163528127701,spr
X409944,-0.0200653295537971,0.367660726180017,spr
X410248,-0.0209014499551349,0.347742591915627,spr
X410283,-0.0214418590423361,0.330789759722945,spr
X410293,-0.0198695397259156,0.368674040663987,spr
X410330,-0.0214484256464637,0.323360294335112,spr
X410712,-0.0176225324251569,0.425459426837288,spr
X410739,-0.0169084193245778,0.44402781023359,spr
X410677,-0.0158236958561056,0.478283262922953,spr
X410647,-0.017032761644506,0.449485108344149,spr
X410520,-0.0178865527367647,0.417378344687281,spr
X410749,-0.0164607380292029,0.454900219488688,spr
X410463,-0.0166370778611631,0.45752530389361,spr
X410516,-0.0167649838893873,0.448909030822886,spr
X410590,-0.0187539664736112,0.405155230863307,spr
X410906,-0.0163191532751447,0.464779216820521,spr
X410919,-0.0167649889876824,0.448342326578411,spr
X410958,-0.0163881841912064,0.463432295233029,spr
X410964,-0.0171333663023085,0.43812381520823,spr
X403371,-0.0324790562036054,0.188199616011247,spr
X403238,-0.0249034331919405,0.303891330059496,spr
X403154,-0.0280445132147809,0.252475799864633,spr
X403334,-0.0313859460396443,0.201856874484186,spr
X403340,-0.0267547159229952,0.271169313528082,spr
X403713,-0.0219202677624602,0.363362334179604,spr
X403788,-0.0339059925360958,0.170530287807776,spr
X403810,-0.0286547587486743,0.240621720787838,spr
X403825,-0.0230643812709029,0.340694432535392,spr
X403874,-0.0243412390896484,0.31505427008723,spr
X403968,-0.0171343349783831,0.464901536960988,spr
X403980,-0.0177320387062565,0.449390195240232,spr
X404083,-0.0137595389101883,0.547479298880928,spr
X404439,-0.0141119687576474,0.531831650704901,spr
X404362,-0.0157325791255403,0.490552160265137,spr
X404480,-0.0153843196834978,0.505822094087138,spr
X404490,-0.0141059374745085,0.539275023245611,spr
X404746,-0.0133169763031242,0.556314836400235,spr
X402749,-0.018677588914267,0.371868759075204,spr
X402726,-0.0176419926176686,0.406892825092705,spr
X402790,-0.0188380424586018,0.385561446096001,spr
X402812,-0.0194208030834488,0.370091868935131,spr
X402900,-0.0199775216167712,0.349012215647915,spr
X402943,-0.0184603046741169,0.374793718624984,spr
X404816,-0.0168720582837099,0.471499750412067,spr
X405172,-0.0168226303124234,0.479702284648599,spr
X405446,-0.0186440217391304,0.396298415881256,spr
X405534,-0.0170784066808059,0.445320648379504,spr
X405765,-0.0110828931805203,0.626509632986795,spr
X405838,-0.0110721867607471,0.626930320744195,spr
X405927,-0.016242638061832,0.465305108731114,spr
X405933,-0.0189207571987927,0.391792018643978,spr
X405983,-0.0124902214699403,0.573887372376604,spr
X406038,-0.0185148819234847,0.394922638209943,spr
X406250,-0.0171735714577044,0.423942086142429,spr
X406220,-0.0192485418875927,0.373340585379735,spr
X406371,-0.0190084376784402,0.380879910127291,spr
X406411,-0.0189928674851129,0.384091300386972,spr
X406514,-0.0179843533322456,0.396339170058646,spr
X406555,-0.0170887409250346,0.425806269720931,spr
X406675,-0.00806908189901293,0.723690706269272,spr
X407135,-0.00806449853169093,0.724139526997847,spr
X407017,-0.0153024563585936,0.514872593308068,spr
X407254,-0.00895143873888564,0.694762575931016,spr
X406772,-0.0102474712456154,0.656164349270771,spr
X407036,-0.0185582429235663,0.431498982495748,spr
X406928,-0.00915748633656896,0.689342286445183,spr
X406763,-0.014330252263643,0.535920780308011,spr
X407241,-0.00991306896973646,0.6635625862079,spr
X407278,-0.00980267558528423,0.669357100640434,spr
X407307,-0.00770513500285499,0.736213437260133,spr
X407331,-0.00818245778611626,0.720310328352711,spr
X407367,-0.0155860235337303,0.496391109188797,spr
X407410,-0.0081462293009217,0.722835334887089,spr
X407475,-0.00936859654131651,0.684008348558688,spr
X407481,-0.0171508534546047,0.464818882165212,spr
X407487,-0.00778037564238512,0.733723782153189,spr
X407548,-0.0162400940125621,0.483575400105386,spr
X407709,-0.00834598560241446,0.714523278499125,spr
X407723,-0.01707034117791,0.464486368739919,spr
X407844,-0.0213320417652336,0.32127351345655,spr
X407779,-0.0211508483563095,0.315292245009987,spr
X407831,-0.0223493555754954,0.30158797256006,spr
X407808,-0.0200784780569376,0.336167642105941,spr
X407768,-0.0210455583652826,0.319970244731949,spr
X407953,-0.0217907965576311,0.307069966374747,spr
X407985,-0.0216653479076596,0.311387085130731,spr
X408012,-0.0205786310057916,0.328996886030806,spr
X408106,-0.0166019862957826,0.449904430277676,spr
X408150,-0.0168340046088587,0.442451855000251,spr
X408271,-0.0182022799575821,0.405749823999672,spr
X408128,-0.0191234399216901,0.379872683759053,spr
X408165,-0.0206246227261603,0.341498185511756,spr
X408613,-0.0165121186475242,0.453806159549196,spr
X408721,-0.0182603546374091,0.404206979424593,spr
X408749,-0.0196457602577697,0.364941798750951,spr
X409355,-0.0180457113141365,0.419540100811545,spr
X409036,-0.017232487356228,0.441493916146141,spr
X408766,-0.0142689350681132,0.530967859320318,spr
X409117,-0.01729898441961,0.439773628280058,spr
X409235,-0.0136567368871849,0.547580628870937,spr
X409314,-0.0135285759442042,0.550481787124794,spr
X415617,-0.0108550656660412,0.600581683932291,spr
X415701,-0.00241887592788964,0.90635473249931,spr
X415501,-0.0238292275063218,0.256931370365583,spr
X416071,-0.0458006515621175,0.0714942671758732,spr
X415953,-0.0391577871359816,0.120215002613802,spr
X416332,-0.0478051329635369,0.0600460131180461,spr
X416571,-0.0166297974957173,0.422731542365962,spr
X416546,0.000920813280039244,0.964167895892395,spr
X417015,-0.013060817562607,0.520510576072387,spr
X411016,-0.014459014805449,0.535203139418733,spr
X411285,-0.00866488906109787,0.698140442099492,spr
X411400,-0.00940072599722645,0.678157546919221,spr
X411462,-0.00838831164858461,0.708471160842766,spr
X411504,-0.00989956358593678,0.66403834060868,spr
X417299,-0.00250396647361114,0.910878809689728,spr
X417286,-0.00380285912390892,0.865346907399544,spr
X417467,-0.00776145077086214,0.734919049043827,spr
X417601,-0.00674814931886767,0.761022860386657,spr
X417817,-0.0118224671669793,0.585676391011047,spr
X418063,-0.0124811312097234,0.5593290742716,spr
X411876,-0.00241129476303118,0.907673647379283,spr
X412127,-0.0364820387062566,0.144195942271773,spr
X412222,-0.0384995972346846,0.120796696144832,spr
X412158,-0.0340880067705358,0.169491692141205,spr
X412155,-0.0369376070641977,0.139229759126033,spr
X412314,-0.0271045711314136,0.263116927895734,spr
X412394,-0.0399462231829675,0.11029842965907,spr
X412986,-0.0110971225222285,0.591775712284176,spr
X412769,-0.00179966759115746,0.930792344111368,spr
X412577,-0.00011933069581523,0.995394541696029,spr
X412834,-0.00904437556081238,0.666741914340384,spr
X413404,-0.0018670160698262,0.928232655647795,spr
X413771,0.0032973121788075,0.87029412071152,spr
X413747,0.000906425891182093,0.964719748209243,spr
X414123,-0.0109968033689533,0.61870875419354,spr
X414085,-0.00973692287299122,0.658480268664915,spr
X414269,-0.00810408169508109,0.712969894135487,spr
X414890,-0.0154002620523696,0.511303840296962,spr
X414993,-0.0299170864262989,0.208260351934568,spr
X415049,-0.043892247532425,0.0798718774417369,spr
X415334,-0.0440453391385919,0.0778079134976821,spr
X425759,-0.0130378752345215,0.518791416243634,spr
X425739,-0.017039267069092,0.39237127039392,spr
X426093,-0.0183413767436169,0.353484293908497,spr
X426436,-0.0164912105391956,0.385398838539098,spr
X426665,-0.0208757035647278,0.279224134473972,spr
X427355,-0.0136490741496043,0.520774943476255,spr
X418689,-0.00871996594338844,0.67646840478769,spr
X419622,0.00387883901623307,0.84585317812182,spr
X421107,-0.0255287288930581,0.202112441037535,spr
X421465,-0.0180655385838974,0.374281546495438,spr
X421598,-0.0159205991516436,0.426927170687063,spr
X422300,0.00285717126193009,0.886868627327579,spr
X422473,0.000269689615792553,0.989102329009496,spr
X422481,-0.0207807121298637,0.328214276981578,spr
X422494,-0.0192118035728851,0.365209184067885,spr
X422534,-0.0208011155069744,0.330306684604135,spr
X423160,-0.01059561342687,0.585641694163773,spr
X423731,-0.0357987651929194,0.0583958042944112,spr
X423924,-0.0177744769149196,0.370977954354691,spr
X424071,-0.0221159964108001,0.25124915633158,spr
X424591,-0.00877496635125207,0.685728130847924,spr
X424733,-0.00912956297414136,0.671896310827721,spr
X418238,-0.00729183660983761,0.729450818868847,spr
X1429,0.0102522075617913,0.449721881147743,spr
X1478,0.0187559089240558,0.150312154610918,spr
X1670,0.0134956001713028,0.334510333332546,spr
X1646,0.00861047495717435,0.545372674558088,spr
X1684,0.0129460243494576,0.368444839710435,spr
X135,0.00117168508850645,0.933091808308801,spr
X332,0.0150015345868342,0.319823185492247,spr
X314,0.0183528377110695,0.219551329819388,spr
X659,0.0163877559344156,0.284485185641212,spr
X633,0.0145378140549801,0.338650774883152,spr
X818,0.0101099651276614,0.498435421545974,spr
X805,0.0145966228893059,0.343852409342973,spr
X697,0.0143220032221226,0.351665531404283,spr
X872,0.00533596745248395,0.716086945348462,spr
X544,0.0176477893792317,0.246234658946123,spr
X640,0.0111495177012808,0.454488497922395,spr
X726,0.0159368117301575,0.302160506005866,spr
X908,0.00689555632596461,0.607242713640266,spr
X2136,0.0208259391059629,0.0262007327582883,smr
X2700,0.0303470766375724,0.00143561802591329,smr
X2744,0.0300681744024798,0.000585250429422836,smr
X4291,0.0081225783098131,0.474394468414418,smr
X4488,0.0113614385349539,0.334285404998083,smr
X4622,0.0117890478424016,0.319683070532753,smr
X4597,0.0148684384941675,0.215559916741928,smr
X4509,0.00783739497512022,0.487506831259015,smr
X4550,0.00923572477363576,0.418013859774546,smr
X4588,0.0142219797699649,0.243040551227603,smr
X5055,0.018205685618729,0.129249170128867,smr
X3314,0.0192334356391222,0.090332482502854,smr
X4062,0.0140017130271637,0.217953582627226,smr
X4201,0.0101011909617424,0.369435874116258,smr
X9454,0.00264519434701034,0.826305522776902,smr
X5817,0.00620782690268364,0.60032290542387,smr
X5955,0.00453707990048126,0.701415068078135,smr
X6703,0.00578447467166989,0.625771219946662,smr
X6700,0.00606678256790929,0.608819810782214,smr
X7449,0.0065313749082306,0.568906293859407,smr
X17749,0.00504078126274582,0.705188306385783,smr
X18700,0.00939622930092178,0.445413676882645,smr
X19468,0.0101663777632759,0.418699104924153,smr
X19861,0.00540653805367487,0.683201092354385,smr
X21146,0.000465382576066514,0.970817950039988,smr
X21574,0.0120563565543681,0.357333728754935,smr
X10241,0.00970903010033437,0.440851916782361,smr
X12618,-0.00157028509666383,0.898299792821321,smr
X13275,-0.000805092177175965,0.94909994222321,smr
X13212,0.00770982543437469,0.5403991315911,smr
X13857,-0.00088225997226525,0.946344795225975,smr
X15637,0.00732738192348473,0.62644047540597,smr
X23141,0.0141959325801452,0.213435192846366,smr
X23122,0.0118657363977487,0.31046146069516,smr
X26936,0.0132752977404356,0.273420558031298,smr
X27112,0.0117786269271555,0.317536993453192,smr
X27249,0.0126071100823885,0.29896178703505,smr
X27679,0.0121872144954727,0.305912975204192,smr
X25419,0.0112770158658945,0.337879197122268,smr
X25404,0.0102356279060282,0.378972687927066,smr
X25453,0.0100582582184517,0.391772115100911,smr
X25339,0.012350467003834,0.301451583056771,smr
X25343,0.0136467391304347,0.249349931401216,smr
X25318,0.0128538369769149,0.287878197554998,smr
X25349,0.0121703289420017,0.308305158303075,smr
X25357,0.0121775940125621,0.307457196347955,smr
X25367,0.012452162696794,0.296479924352792,smr
X28267,0.0137400328330206,0.246259282604542,smr
X28336,0.0142102944775267,0.218535183303569,smr
X28476,0.0101449853169101,0.354805139552414,smr
X28653,0.00950357900318128,0.384589080828704,smr
X28501,0.00778895607308926,0.476830363383844,smr
X25689,0.0161328513745004,0.146319212150903,smr
X25798,0.0125359429806673,0.254637772469894,smr
X25822,0.0137344552981482,0.211537129699962,smr
X25978,0.0123665062403131,0.271432570896441,smr
X26424,0.00642126193001058,0.57758815924776,smr
X26395,0.00860957765723144,0.458362649758687,smr
X26899,0.0087235704380455,0.461343534858524,smr
X29629,0.0162225609756098,0.176486535923752,smr
X29790,0.00945109715311198,0.395658450794065,smr
X29471,0.00801303124235242,0.453465504120731,smr
X37314,0.00514240048127901,0.699655395348846,smr
X37583,0.00459471612692714,0.718897805986608,smr
X37716,0.00286987111509906,0.839872699275165,smr
X37920,0.00140206175055064,0.914577599799051,smr
X39102,-0.000574598254343862,0.964953141324322,smr
X40739,-0.000550284484868288,0.965787908330558,smr
X30345,0.0104328605514316,0.421759584379411,smr
X30265,0.00867613590015497,0.504321853459709,smr
X34530,0.00353623868178486,0.788905769186468,smr
X35929,0.00460078309813193,0.741400104250163,smr
X45793,0.00789086589444489,0.5537747169669,smr
X41824,0.00882518965657881,0.50517462856231,smr
X42841,0.00722326963863288,0.59771154970565,smr
X43411,0.00404501284770371,0.758643614518743,smr
X49688,0.00370717432090709,0.772734912631223,smr
X49708,0.00212427604209151,0.868817744375586,smr
X49704,0.00297040949506485,0.817524372954403,smr
X49756,-0.00643571559670441,0.625179363187252,smr
